  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.12299999E+02     0.15606300E+01     0.60437217E-01     0.30000000E+01    -0.15131843E+00     0.12270685E+00     0.54943985E+00     0.55683229E-01     137     0.22810133E-01
 0.12400001E+02     0.15485580E+01     0.62644146E-01     0.30000000E+01    -0.15076065E+00     0.12076021E+00     0.54972923E+00     0.57926029E-01     137     0.22810133E-01
 0.12499997E+02     0.15380526E+01     0.64743549E-01     0.30000000E+01    -0.15028688E+00     0.11841215E+00     0.55001235E+00     0.60053255E-01     137     0.22810133E-01
 0.12699999E+02     0.15174236E+01     0.69036894E-01     0.30000000E+01    -0.14956917E+00     0.11379900E+00     0.55059606E+00     0.64396657E-01     137     0.22810133E-01
 0.12800000E+02     0.15094225E+01     0.70947133E-01     0.30000000E+01    -0.14930803E+00     0.11042812E+00     0.55090785E+00     0.66321395E-01     137     0.22810133E-01
 0.12900001E+02     0.15005186E+01     0.73089100E-01     0.30000000E+01    -0.14914419E+00     0.10813492E+00     0.55126798E+00     0.68483576E-01     137     0.22810133E-01
 0.12999998E+02     0.14934989E+01     0.74957557E-01     0.30000000E+01    -0.14900851E+00     0.10513803E+00     0.55157417E+00     0.70366800E-01     137     0.22810133E-01
 0.13099999E+02     0.14866700E+01     0.76888680E-01     0.30000000E+01    -0.14894646E+00     0.10193478E+00     0.55195630E+00     0.72311200E-01     137     0.22810133E-01
 0.13200000E+02     0.14797201E+01     0.78835659E-01     0.30000000E+01    -0.14891335E+00     0.99184051E-01     0.55230629E+00     0.74268214E-01     137     0.22810133E-01
 0.13300000E+02     0.14746386E+01     0.80588266E-01     0.30000000E+01    -0.14893022E+00     0.96059196E-01     0.55271572E+00     0.76032490E-01     137     0.22810133E-01
 0.13399998E+02     0.14699554E+01     0.82269356E-01     0.30000000E+01    -0.14893942E+00     0.92851453E-01     0.55309105E+00     0.77718168E-01     138     0.26479401E-01
 0.13499999E+02     0.14640601E+01     0.84187552E-01     0.30000000E+01    -0.14906967E+00     0.90133607E-01     0.55349743E+00     0.79648785E-01     138     0.26479401E-01
 0.13599999E+02     0.14583865E+01     0.85967429E-01     0.30000000E+01    -0.14912005E+00     0.85274115E-01     0.55384350E+00     0.81419773E-01     138     0.26479401E-01
 0.13700001E+02     0.14531597E+01     0.87843679E-01     0.30000000E+01    -0.14934069E+00     0.82692012E-01     0.55423898E+00     0.83307259E-01     138     0.26479401E-01
 0.13799997E+02     0.14511166E+01     0.89251503E-01     0.30000000E+01    -0.14944518E+00     0.79697415E-01     0.55470997E+00     0.84718175E-01     138     0.26479401E-01
 0.13899999E+02     0.14519340E+01     0.90312324E-01     0.30000000E+01    -0.14951128E+00     0.78867286E-01     0.55558890E+00     0.85791171E-01     138     0.26479401E-01
 0.13999999E+02     0.14450477E+01     0.92416219E-01     0.30000000E+01    -0.14985330E+00     0.74811682E-01     0.55564231E+00     0.87893829E-01     138     0.26479401E-01
 0.14100000E+02     0.14443091E+01     0.93657754E-01     0.30000000E+01    -0.14998895E+00     0.72388209E-01     0.55646002E+00     0.89137845E-01     138     0.26479401E-01
 0.14199998E+02     0.14417684E+01     0.95160037E-01     0.30000000E+01    -0.15019363E+00     0.69722779E-01     0.55692351E+00     0.90637490E-01     138     0.26479401E-01
 0.14299998E+02     0.14398818E+01     0.96645281E-01     0.30000000E+01    -0.15050212E+00     0.67977577E-01     0.55733138E+00     0.92133231E-01     138     0.26479401E-01
 0.14400000E+02     0.14397290E+01     0.97855188E-01     0.30000000E+01    -0.15069199E+00     0.65631889E-01     0.55748701E+00     0.93346424E-01     138     0.26479401E-01
 0.14500000E+02     0.14395422E+01     0.99041089E-01     0.30000000E+01    -0.15087700E+00     0.63638277E-01     0.55836827E+00     0.94534144E-01     138     0.26479401E-01
 0.14600000E+02     0.14372066E+01     0.10061055E+00     0.30000000E+01    -0.15126400E+00     0.61762229E-01     0.55900031E+00     0.96112438E-01     138     0.26479401E-01
 0.14699998E+02     0.14373517E+01     0.10180912E+00     0.30000000E+01    -0.15153688E+00     0.59866898E-01     0.55959076E+00     0.97322665E-01     138     0.26479401E-01
 0.14799999E+02     0.14377313E+01     0.10293725E+00     0.30000000E+01    -0.15175831E+00     0.57828907E-01     0.56012058E+00     0.98454922E-01     138     0.26479401E-01
 0.14900000E+02     0.14380468E+01     0.10410339E+00     0.30000000E+01    -0.15204859E+00     0.56320112E-01     0.56075019E+00     0.99626303E-01     138     0.26479401E-01
 0.15000001E+02     0.14364214E+01     0.10558364E+00     0.30000000E+01    -0.15247563E+00     0.54582711E-01     0.56120938E+00     0.10111330E+00     138     0.26479401E-01
 0.15099998E+02     0.14375198E+01     0.10664129E+00     0.30000000E+01    -0.15273142E+00     0.53248376E-01     0.56178927E+00     0.10218424E+00     138     0.26479401E-01
 0.15199999E+02     0.14389523E+01     0.10764953E+00     0.30000000E+01    -0.15298612E+00     0.51720418E-01     0.56236964E+00     0.10319822E+00     138     0.26479401E-01
 0.15299999E+02     0.14400057E+01     0.10869462E+00     0.30000000E+01    -0.15326045E+00     0.50533552E-01     0.56289667E+00     0.10425005E+00     139     0.30619612E-01
 0.15400001E+02     0.14392307E+01     0.11008822E+00     0.30000000E+01    -0.15373279E+00     0.49223803E-01     0.56340760E+00     0.10565270E+00     139     0.30619612E-01
 0.15499998E+02     0.14398164E+01     0.11122657E+00     0.30000000E+01    -0.15409888E+00     0.47692701E-01     0.56385475E+00     0.10679874E+00     139     0.30619612E-01
 0.15599998E+02     0.14416999E+01     0.11214712E+00     0.30000000E+01    -0.15434344E+00     0.46593040E-01     0.56460696E+00     0.10772692E+00     139     0.30619612E-01
 0.15699999E+02     0.14437962E+01     0.11306901E+00     0.30000000E+01    -0.15464176E+00     0.45510769E-01     0.56516504E+00     0.10865554E+00     139     0.30619612E-01
 0.15800000E+02     0.14432092E+01     0.11435785E+00     0.30000000E+01    -0.15506491E+00     0.44027582E-01     0.56561595E+00     0.10994729E+00     139     0.30619612E-01
 0.15899998E+02     0.14447315E+01     0.11545946E+00     0.30000000E+01    -0.15551147E+00     0.43488782E-01     0.56660187E+00     0.11106019E+00     139     0.30619612E-01
 0.15999998E+02     0.14459103E+01     0.11648953E+00     0.30000000E+01    -0.15588382E+00     0.42360060E-01     0.56705493E+00     0.11209251E+00     139     0.30619612E-01
 0.16099998E+02     0.14478663E+01     0.11739204E+00     0.30000000E+01    -0.15617327E+00     0.41172408E-01     0.56750590E+00     0.11300386E+00     139     0.30619612E-01
 0.16200001E+02     0.14497303E+01     0.11829523E+00     0.30000000E+01    -0.15646145E+00     0.40074326E-01     0.56844008E+00     0.11390968E+00     139     0.30619612E-01
 0.16300001E+02     0.14506429E+01     0.11949144E+00     0.30000000E+01    -0.15700816E+00     0.39246701E-01     0.56883776E+00     0.11511694E+00     139     0.30619612E-01
 0.16399998E+02     0.14519376E+01     0.12056765E+00     0.30000000E+01    -0.15746872E+00     0.38369704E-01     0.56968129E+00     0.11620438E+00     139     0.30619612E-01
 0.16499998E+02     0.14533900E+01     0.12155214E+00     0.30000000E+01    -0.15786679E+00     0.37435800E-01     0.57030416E+00     0.11719401E+00     139     0.30619612E-01
 0.16600000E+02     0.14553188E+01     0.12246010E+00     0.30000000E+01    -0.15824059E+00     0.36602546E-01     0.57105625E+00     0.11810869E+00     139     0.30619612E-01
 0.16700001E+02     0.14578168E+01     0.12330719E+00     0.30000000E+01    -0.15859438E+00     0.35799783E-01     0.57159609E+00     0.11897054E+00     139     0.30619612E-01
 0.16799997E+02     0.14597105E+01     0.12433644E+00     0.30000000E+01    -0.15906280E+00     0.35829026E-01     0.57222843E+00     0.12002145E+00     140     0.35293024E-01
 0.16900000E+02     0.14613826E+01     0.12539589E+00     0.30000000E+01    -0.15960197E+00     0.34797724E-01     0.57284069E+00     0.12109222E+00     140     0.35293024E-01
 0.17000000E+02     0.14634511E+01     0.12629664E+00     0.30000000E+01    -0.16000487E+00     0.34023620E-01     0.57353753E+00     0.12200117E+00     140     0.35293024E-01
 0.17100000E+02     0.14660510E+01     0.12714861E+00     0.30000000E+01    -0.16041937E+00     0.33485599E-01     0.57439125E+00     0.12286202E+00     140     0.35293024E-01
 0.17199997E+02     0.14680678E+01     0.12801428E+00     0.30000000E+01    -0.16081315E+00     0.32769300E-01     0.57492673E+00     0.12373205E+00     140     0.35293024E-01
 0.17299999E+02     0.14691014E+01     0.12912209E+00     0.30000000E+01    -0.16139288E+00     0.32073643E-01     0.57546741E+00     0.12484669E+00     140     0.35293024E-01
 0.17400000E+02     0.14700844E+01     0.13024952E+00     0.30000000E+01    -0.16202267E+00     0.31110870E-01     0.57615918E+00     0.12598126E+00     140     0.35293024E-01
 0.17500000E+02     0.14727604E+01     0.13103545E+00     0.30000000E+01    -0.16235851E+00     0.31017834E-01     0.57676911E+00     0.12678511E+00     140     0.35293024E-01
 0.17599997E+02     0.14757855E+01     0.13185038E+00     0.30000000E+01    -0.16281168E+00     0.30563021E-01     0.57800460E+00     0.12761065E+00     140     0.35293024E-01
 0.17699999E+02     0.14783683E+01     0.13265412E+00     0.30000000E+01    -0.16323709E+00     0.29776352E-01     0.57810330E+00     0.12842014E+00     140     0.35293024E-01
 0.17799999E+02     0.14810292E+01     0.13345292E+00     0.30000000E+01    -0.16363564E+00     0.29402601E-01     0.57888150E+00     0.12922832E+00     140     0.35293024E-01
 0.17900000E+02     0.14824289E+01     0.13455871E+00     0.30000000E+01    -0.16431841E+00     0.28943172E-01     0.57922304E+00     0.13034475E+00     140     0.35293024E-01
 0.18000000E+02     0.14847140E+01     0.13547499E+00     0.30000000E+01    -0.16483372E+00     0.28736249E-01     0.58000541E+00     0.13127704E+00     140     0.35293024E-01
 0.18099998E+02     0.14864775E+01     0.13642263E+00     0.30000000E+01    -0.16541404E+00     0.28006036E-01     0.58072692E+00     0.13222937E+00     141     0.40563036E-01
 0.18199999E+02     0.14888741E+01     0.13723743E+00     0.30000000E+01    -0.16588676E+00     0.27548051E-01     0.58138722E+00     0.13305439E+00     141     0.40563036E-01
 0.18299999E+02     0.14917920E+01     0.13802131E+00     0.30000000E+01    -0.16636331E+00     0.27449783E-01     0.58215076E+00     0.13385105E+00     141     0.40563036E-01
 0.18400000E+02     0.14925565E+01     0.13907874E+00     0.30000000E+01    -0.16699524E+00     0.26447611E-01     0.58321089E+00     0.13491853E+00     141     0.40563036E-01
 0.18499998E+02     0.14950240E+01     0.14005047E+00     0.30000000E+01    -0.16766068E+00     0.26217269E-01     0.58389765E+00     0.13591112E+00     141     0.40563036E-01
 0.18599998E+02     0.14977438E+01     0.14090157E+00     0.30000000E+01    -0.16822158E+00     0.25447918E-01     0.58480597E+00     0.13677244E+00     141     0.40563036E-01
 0.18699999E+02     0.15007368E+01     0.14166275E+00     0.30000000E+01    -0.16869114E+00     0.25550643E-01     0.58509350E+00     0.13754907E+00     141     0.40563036E-01
 0.18800001E+02     0.15035456E+01     0.14243338E+00     0.30000000E+01    -0.16920084E+00     0.25119945E-01     0.58563435E+00     0.13833043E+00     141     0.40563036E-01
 0.18899998E+02     0.15064965E+01     0.14319296E+00     0.30000000E+01    -0.16970769E+00     0.24832375E-01     0.58697456E+00     0.13910075E+00     141     0.40563036E-01
 0.18999998E+02     0.15076543E+01     0.14428242E+00     0.30000000E+01    -0.17049219E+00     0.24123397E-01     0.58736193E+00     0.14019798E+00     141     0.40563036E-01
 0.19099998E+02     0.15095038E+01     0.14522386E+00     0.30000000E+01    -0.17111580E+00     0.23900796E-01     0.58832157E+00     0.14115168E+00     141     0.40563036E-01
 0.19200001E+02     0.15117390E+01     0.14608102E+00     0.30000000E+01    -0.17172495E+00     0.23706699E-01     0.58905578E+00     0.14201865E+00     141     0.40563036E-01
 0.19300001E+02     0.15140502E+01     0.14690351E+00     0.30000000E+01    -0.17231382E+00     0.23351368E-01     0.58948243E+00     0.14284723E+00     141     0.40563036E-01
 0.19399998E+02     0.15167980E+01     0.14766830E+00     0.30000000E+01    -0.17288242E+00     0.23032458E-01     0.59036905E+00     0.14361861E+00     141     0.40563036E-01
 0.19499998E+02     0.15185587E+01     0.14854527E+00     0.30000000E+01    -0.17351089E+00     0.22472123E-01     0.59107059E+00     0.14450434E+00     142     0.46487466E-01
 0.19600000E+02     0.15204351E+01     0.14957416E+00     0.30000000E+01    -0.17430089E+00     0.21970131E-01     0.59184134E+00     0.14555521E+00     142     0.46487466E-01
 0.19700001E+02     0.15230829E+01     0.15046594E+00     0.30000000E+01    -0.17500231E+00     0.21910964E-01     0.59275264E+00     0.14646731E+00     142     0.46487466E-01
 0.19799997E+02     0.15259639E+01     0.15124576E+00     0.30000000E+01    -0.17560488E+00     0.21768417E-01     0.59382308E+00     0.14726351E+00     142     0.46487466E-01
 0.19900000E+02     0.15288607E+01     0.15199018E+00     0.30000000E+01    -0.17617203E+00     0.21659084E-01     0.59417164E+00     0.14802286E+00     142     0.46487466E-01
 0.20000000E+02     0.15317091E+01     0.15273413E+00     0.30000000E+01    -0.17676648E+00     0.20996617E-01     0.59509754E+00     0.14877105E+00     142     0.46487466E-01
 0.20100000E+02     0.15346863E+01     0.15352589E+00     0.30000000E+01    -0.17741999E+00     0.20965012E-01     0.59592015E+00     0.14958124E+00     142     0.46487466E-01
 0.20199997E+02     0.15356423E+01     0.15460171E+00     0.30000000E+01    -0.17826229E+00     0.20541649E-01     0.59687412E+00     0.15066849E+00     142     0.46487466E-01
 0.20299999E+02     0.15379732E+01     0.15549473E+00     0.30000000E+01    -0.17896962E+00     0.20453507E-01     0.59708357E+00     0.15157773E+00     142     0.46487466E-01
 0.20400000E+02     0.15406481E+01     0.15629740E+00     0.30000000E+01    -0.17966545E+00     0.20270692E-01     0.59849304E+00     0.15239127E+00     142     0.46487466E-01
