  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.95999985E+01     0.16086121E+01     0.95284181E-02     0.15000000E+02    -0.15050243E+00     0.21784502E+00     0.38232386E+00     0.49595856E-02     136     0.27249757E-01
 0.96999989E+01     0.16182982E+01     0.96325669E-02     0.15000000E+02    -0.15014619E+00     0.21456160E+00     0.38290617E+00     0.50518098E-02     136     0.27249757E-01
 0.98000002E+01     0.16271381E+01     0.97670211E-02     0.15000000E+02    -0.14964417E+00     0.21106791E+00     0.38350031E+00     0.51681446E-02     136     0.27249757E-01
 0.99000006E+01     0.16364226E+01     0.98803928E-02     0.15000000E+02    -0.14921758E+00     0.20736033E+00     0.38406393E+00     0.52615157E-02     136     0.27249757E-01
 0.99999981E+01     0.16446790E+01     0.10030045E-01     0.15000000E+02    -0.14861371E+00     0.20354749E+00     0.38461056E+00     0.53918674E-02     136     0.27249757E-01
 0.10099998E+02     0.16488311E+01     0.10324836E-01     0.15000000E+02    -0.14730273E+00     0.19362648E+00     0.38556290E+00     0.56242342E-02     136     0.27249757E-01
 0.10200000E+02     0.16561975E+01     0.10490518E-01     0.15000000E+02    -0.14654030E+00     0.18894346E+00     0.38598689E+00     0.57702116E-02     136     0.27249757E-01
 0.10300000E+02     0.16631432E+01     0.10664273E-01     0.15000000E+02    -0.14570515E+00     0.18409954E+00     0.38647604E+00     0.59152246E-02     137     0.29939037E-01
 0.10399998E+02     0.16689713E+01     0.10871083E-01     0.15000000E+02    -0.14467637E+00     0.17893139E+00     0.38694224E+00     0.60973996E-02     137     0.29939037E-01
 0.10499999E+02     0.16744810E+01     0.11051487E-01     0.15000000E+02    -0.14356972E+00     0.17387208E+00     0.38733017E+00     0.62501202E-02     137     0.29939037E-01
 0.10599999E+02     0.16730583E+01     0.11220647E-01     0.15000000E+02    -0.14109716E+00     0.17004263E+00     0.38770998E+00     0.63982909E-02     137     0.29939037E-01
 0.10700000E+02     0.16764780E+01     0.11437252E-01     0.15000000E+02    -0.13960889E+00     0.16511147E+00     0.38809189E+00     0.65963068E-02     137     0.29939037E-01
 0.10799997E+02     0.16804264E+01     0.11678712E-01     0.15000000E+02    -0.13825046E+00     0.15996765E+00     0.38848111E+00     0.68078414E-02     137     0.29939037E-01
 0.10899999E+02     0.16835134E+01     0.11953493E-01     0.15000000E+02    -0.13676305E+00     0.15477337E+00     0.38886693E+00     0.70594228E-02     137     0.29939037E-01
 0.10999999E+02     0.16882632E+01     0.12187556E-01     0.15000000E+02    -0.13558146E+00     0.14994623E+00     0.38926452E+00     0.72664833E-02     137     0.29939037E-01
 0.11100000E+02     0.16919622E+01     0.12452716E-01     0.15000000E+02    -0.13423152E+00     0.14505652E+00     0.38969326E+00     0.75023971E-02     138     0.32803934E-01
 0.11200001E+02     0.16952040E+01     0.12726009E-01     0.15000000E+02    -0.13281685E+00     0.14050023E+00     0.39003888E+00     0.77565163E-02     138     0.32803934E-01
 0.11399999E+02     0.17024584E+01     0.13263383E-01     0.15000000E+02    -0.13016710E+00     0.13186228E+00     0.39070776E+00     0.82503697E-02     138     0.32803934E-01
 0.11500000E+02     0.17002474E+01     0.13728687E-01     0.15000000E+02    -0.12793131E+00     0.12328447E+00     0.39093453E+00     0.86697116E-02     138     0.32803934E-01
 0.11600000E+02     0.17045794E+01     0.13973689E-01     0.15000000E+02    -0.12676199E+00     0.11992382E+00     0.39118177E+00     0.88955052E-02     138     0.32803934E-01
 0.11699998E+02     0.17074870E+01     0.14268398E-01     0.15000000E+02    -0.12538671E+00     0.11671042E+00     0.39170864E+00     0.91779521E-02     138     0.32803934E-01
 0.11799999E+02     0.17118846E+01     0.14522389E-01     0.15000000E+02    -0.12426541E+00     0.11341152E+00     0.39229199E+00     0.94162682E-02     138     0.32803934E-01
 0.11900000E+02     0.17152679E+01     0.14803659E-01     0.15000000E+02    -0.12299805E+00     0.11080104E+00     0.39281473E+00     0.96907858E-02     138     0.32803934E-01
 0.12000000E+02     0.17185347E+01     0.15101386E-01     0.15000000E+02    -0.12173858E+00     0.10789280E+00     0.39331964E+00     0.99800602E-02     139     0.35858847E-01
 0.12099998E+02     0.17226540E+01     0.15365699E-01     0.15000000E+02    -0.12062021E+00     0.10545912E+00     0.39381722E+00     0.10234222E-01     139     0.35858847E-01
 0.12199999E+02     0.17261170E+01     0.15660211E-01     0.15000000E+02    -0.11942977E+00     0.10336154E+00     0.39492077E+00     0.10526999E-01     139     0.35858847E-01
 0.12299999E+02     0.17286956E+01     0.15992263E-01     0.15000000E+02    -0.11812692E+00     0.10093588E+00     0.39481288E+00     0.10851489E-01     139     0.35858847E-01
 0.12400001E+02     0.17325547E+01     0.16276889E-01     0.15000000E+02    -0.11703307E+00     0.98919787E-01     0.39580581E+00     0.11132475E-01     139     0.35858847E-01
 0.12499997E+02     0.17362592E+01     0.16582478E-01     0.15000000E+02    -0.11594258E+00     0.97061925E-01     0.39624938E+00     0.11437144E-01     139     0.35858847E-01
 0.12599998E+02     0.17337779E+01     0.17119447E-01     0.15000000E+02    -0.11403045E+00     0.93011424E-01     0.39662811E+00     0.11963397E-01     139     0.35858847E-01
 0.12699999E+02     0.17404697E+01     0.17319554E-01     0.15000000E+02    -0.11338912E+00     0.93230613E-01     0.39709678E+00     0.12172660E-01     139     0.35858847E-01
 0.12800000E+02     0.17433438E+01     0.17666610E-01     0.15000000E+02    -0.11225846E+00     0.91698840E-01     0.39754310E+00     0.12518276E-01     139     0.35858847E-01
 0.12900001E+02     0.17411507E+01     0.18234642E-01     0.15000000E+02    -0.11052432E+00     0.88584147E-01     0.39785859E+00     0.13081678E-01     140     0.39120480E-01
 0.12999998E+02     0.17427746E+01     0.18661933E-01     0.15000000E+02    -0.10931948E+00     0.87202743E-01     0.39822620E+00     0.13511891E-01     140     0.39120480E-01
 0.13099999E+02     0.17482246E+01     0.18930206E-01     0.15000000E+02    -0.10860378E+00     0.87605968E-01     0.39867538E+00     0.13792757E-01     140     0.39120480E-01
 0.13200000E+02     0.17462940E+01     0.19539446E-01     0.15000000E+02    -0.10706490E+00     0.84511213E-01     0.39908391E+00     0.14398316E-01     140     0.39120480E-01
 0.13300000E+02     0.17471210E+01     0.20035908E-01     0.15000000E+02    -0.10589649E+00     0.83516680E-01     0.39936784E+00     0.14903860E-01     140     0.39120480E-01
 0.13399998E+02     0.17465603E+01     0.20617684E-01     0.15000000E+02    -0.10463771E+00     0.82462855E-01     0.39977196E+00     0.15495849E-01     140     0.39120480E-01
 0.13499999E+02     0.17455490E+01     0.21249661E-01     0.15000000E+02    -0.10340456E+00     0.81513830E-01     0.40008029E+00     0.16138367E-01     140     0.39120480E-01
 0.13599999E+02     0.17433571E+01     0.21963648E-01     0.15000000E+02    -0.10213545E+00     0.80364980E-01     0.40039667E+00     0.16864864E-01     140     0.39120480E-01
 0.13700001E+02     0.17421674E+01     0.22662589E-01     0.15000000E+02    -0.10104675E+00     0.79503544E-01     0.40064472E+00     0.17579075E-01     140     0.39120480E-01
 0.13799997E+02     0.17394068E+01     0.23473360E-01     0.15000000E+02    -0.99915124E-01     0.78522518E-01     0.40091336E+00     0.18404694E-01     140     0.39120480E-01
 0.13899999E+02     0.17357668E+01     0.24380891E-01     0.15000000E+02    -0.98827161E-01     0.77848092E-01     0.40112051E+00     0.19332850E-01     140     0.39120480E-01
 0.13999999E+02     0.17307162E+01     0.25429135E-01     0.15000000E+02    -0.97775556E-01     0.77230923E-01     0.40148687E+00     0.20407215E-01     140     0.39120480E-01
 0.14100000E+02     0.17221422E+01     0.26776217E-01     0.15000000E+02    -0.96693411E-01     0.76715238E-01     0.40185973E+00     0.21789227E-01     140     0.39120480E-01
 0.14199998E+02     0.17123480E+01     0.28311651E-01     0.15000000E+02    -0.95769562E-01     0.76273315E-01     0.40213081E+00     0.23363227E-01     140     0.39120480E-01
 0.14299998E+02     0.16985053E+01     0.30279476E-01     0.15000000E+02    -0.94968505E-01     0.75996421E-01     0.40238017E+00     0.25381200E-01     140     0.39120480E-01
 0.14400000E+02     0.16842877E+01     0.32431837E-01     0.15000000E+02    -0.94441578E-01     0.75845361E-01     0.40257818E+00     0.27586536E-01     140     0.39120480E-01
 0.14500000E+02     0.16586154E+01     0.35829883E-01     0.15000000E+02    -0.94193049E-01     0.75938568E-01     0.40255493E+00     0.31068034E-01     140     0.39120480E-01
 0.14600000E+02     0.16280497E+01     0.39888795E-01     0.15000000E+02    -0.94280586E-01     0.76162361E-01     0.40233853E+00     0.35221368E-01     140     0.39120480E-01
 0.14900000E+02     0.14407669E+01     0.61184764E-01     0.15000000E+02    -0.95657572E-01     0.81308953E-01     0.40040869E+00     0.56998279E-01     139     0.35858847E-01
 0.15000001E+02     0.13857218E+01     0.67613937E-01     0.15000000E+02    -0.96599296E-01     0.82692631E-01     0.39990252E+00     0.63559540E-01     139     0.35858847E-01
 0.15099998E+02     0.13563813E+01     0.71694039E-01     0.15000000E+02    -0.97468175E-01     0.82981631E-01     0.39968359E+00     0.67711726E-01     139     0.35858847E-01
 0.15199999E+02     0.13321158E+01     0.75456716E-01     0.15000000E+02    -0.98481067E-01     0.82978256E-01     0.39971423E+00     0.71535692E-01     139     0.35858847E-01
 0.15299999E+02     0.13242218E+01     0.77359080E-01     0.15000000E+02    -0.98909058E-01     0.82319148E-01     0.39970624E+00     0.73458739E-01     139     0.35858847E-01
 0.15400001E+02     0.13112693E+01     0.80201052E-01     0.15000000E+02    -0.99910617E-01     0.83260201E-01     0.39985678E+00     0.76353915E-01     139     0.35858847E-01
 0.15499998E+02     0.13031443E+01     0.82182609E-01     0.15000000E+02    -0.10047815E+00     0.81956722E-01     0.40015233E+00     0.78350335E-01     139     0.35858847E-01
 0.15599998E+02     0.12833253E+01     0.85850544E-01     0.15000000E+02    -0.10187100E+00     0.80900855E-01     0.40019020E+00     0.82062632E-01     139     0.35858847E-01
 0.15699999E+02     0.12804875E+01     0.87319627E-01     0.15000000E+02    -0.10234329E+00     0.79918399E-01     0.40024629E+00     0.83541967E-01     139     0.35858847E-01
 0.15800000E+02     0.12666082E+01     0.90451658E-01     0.15000000E+02    -0.10366932E+00     0.79250969E-01     0.40050468E+00     0.86715609E-01     139     0.35858847E-01
 0.15899998E+02     0.12649086E+01     0.91788426E-01     0.15000000E+02    -0.10414990E+00     0.77980019E-01     0.40061802E+00     0.88057399E-01     139     0.35858847E-01
 0.15999998E+02     0.12544353E+01     0.94579890E-01     0.15000000E+02    -0.10543330E+00     0.77640586E-01     0.40080398E+00     0.90885617E-01     139     0.35858847E-01
 0.16099998E+02     0.12559077E+01     0.95664792E-01     0.15000000E+02    -0.10587095E+00     0.77735573E-01     0.40095624E+00     0.91983497E-01     139     0.35858847E-01
 0.16200001E+02     0.12537175E+01     0.97162254E-01     0.15000000E+02    -0.10647652E+00     0.76176167E-01     0.40175718E+00     0.93485259E-01     139     0.35858847E-01
 0.16300001E+02     0.12400925E+01     0.10027952E+00     0.15000000E+02    -0.10798017E+00     0.74792340E-01     0.40160432E+00     0.96631765E-01     139     0.35858847E-01
 0.16700001E+02     0.12345033E+01     0.10633859E+00     0.15000000E+02    -0.11084564E+00     0.71945153E-01     0.40237480E+00     0.10274157E+00     139     0.35858847E-01
 0.16799997E+02     0.12370108E+01     0.10728832E+00     0.15000000E+02    -0.11129422E+00     0.71610153E-01     0.40401429E+00     0.10370240E+00     139     0.35858847E-01
 0.16900000E+02     0.12373781E+01     0.10851045E+00     0.15000000E+02    -0.11186147E+00     0.70359901E-01     0.40388280E+00     0.10492519E+00     139     0.35858847E-01
 0.17100000E+02     0.12312021E+01     0.11211202E+00     0.15000000E+02    -0.11382364E+00     0.69169417E-01     0.40505785E+00     0.10856505E+00     139     0.35858847E-01
 0.17199997E+02     0.12325248E+01     0.11322187E+00     0.15000000E+02    -0.11439438E+00     0.68445757E-01     0.40488455E+00     0.10967658E+00     139     0.35858847E-01
 0.17299999E+02     0.12318900E+01     0.11451120E+00     0.15000000E+02    -0.11505225E+00     0.66346936E-01     0.40543598E+00     0.11096583E+00     139     0.35858847E-01
 0.17400000E+02     0.12265857E+01     0.11677972E+00     0.15000000E+02    -0.11638691E+00     0.65942809E-01     0.40583092E+00     0.11326152E+00     139     0.35858847E-01
 0.17500000E+02     0.12281132E+01     0.11792591E+00     0.15000000E+02    -0.11705827E+00     0.65070421E-01     0.40578225E+00     0.11441234E+00     140     0.39120480E-01
 0.17599997E+02     0.12304745E+01     0.11887222E+00     0.15000000E+02    -0.11752022E+00     0.64475320E-01     0.40652010E+00     0.11536459E+00     140     0.39120480E-01
 0.17699999E+02     0.12320157E+01     0.11989626E+00     0.15000000E+02    -0.11807945E+00     0.63562848E-01     0.40707466E+00     0.11639143E+00     140     0.39120480E-01
 0.17799999E+02     0.12364514E+01     0.12063250E+00     0.15000000E+02    -0.11849012E+00     0.63736692E-01     0.40739918E+00     0.11713725E+00     140     0.39120480E-01
 0.17900000E+02     0.12303749E+01     0.12301818E+00     0.15000000E+02    -0.11996997E+00     0.63158803E-01     0.40772906E+00     0.11954786E+00     140     0.39120480E-01
 0.18000000E+02     0.12334493E+01     0.12395294E+00     0.15000000E+02    -0.12052014E+00     0.62910467E-01     0.40831563E+00     0.12049139E+00     140     0.39120480E-01
 0.18099998E+02     0.12351224E+01     0.12498549E+00     0.15000000E+02    -0.12113240E+00     0.61921109E-01     0.40914363E+00     0.12152500E+00     140     0.39120480E-01
 0.18199999E+02     0.12372620E+01     0.12590887E+00     0.15000000E+02    -0.12171102E+00     0.60787536E-01     0.40944561E+00     0.12245023E+00     140     0.39120480E-01
 0.18299999E+02     0.12404509E+01     0.12680089E+00     0.15000000E+02    -0.12221858E+00     0.60180884E-01     0.40821275E+00     0.12333985E+00     140     0.39120480E-01
 0.18400000E+02     0.12376380E+01     0.12883818E+00     0.15000000E+02    -0.12355489E+00     0.60682643E-01     0.41013733E+00     0.12541242E+00     140     0.39120480E-01
