  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.12499997E+02     0.13481394E+01     0.56994546E-01     0.15000000E+01    -0.94332948E-01     0.33654213E-01     0.50000001E-01     0.49988382E-01     137     0.32289684E-01
 0.12599998E+02     0.13430402E+01     0.58366995E-01     0.15000000E+01    -0.93889818E-01     0.33376731E-01     0.50000001E-01     0.51393222E-01     137     0.32289684E-01
 0.12699999E+02     0.13383828E+01     0.59731916E-01     0.15000000E+01    -0.93498789E-01     0.33107985E-01     0.50000001E-01     0.52799229E-01     137     0.32289684E-01
 0.12800000E+02     0.13341155E+01     0.61058063E-01     0.15000000E+01    -0.93152076E-01     0.32858640E-01     0.50000001E-01     0.54158933E-01     137     0.32289684E-01
 0.12900001E+02     0.13304255E+01     0.62359609E-01     0.15000000E+01    -0.92845164E-01     0.32552242E-01     0.50000001E-01     0.55491682E-01     137     0.32289684E-01
 0.12999998E+02     0.13267300E+01     0.63684836E-01     0.15000000E+01    -0.92588201E-01     0.32270696E-01     0.50000001E-01     0.56849144E-01     137     0.32289684E-01
 0.13099999E+02     0.13223042E+01     0.65087415E-01     0.15000000E+01    -0.92333809E-01     0.31208385E-01     0.50000001E-01     0.58274973E-01     137     0.32289684E-01
 0.13200000E+02     0.13208392E+01     0.66252105E-01     0.15000000E+01    -0.92194840E-01     0.31691119E-01     0.50000001E-01     0.59476219E-01     137     0.32289684E-01
 0.13300000E+02     0.13168857E+01     0.67646414E-01     0.15000000E+01    -0.92034779E-01     0.30643359E-01     0.50000001E-01     0.60892090E-01     137     0.32289684E-01
 0.13399998E+02     0.13164870E+01     0.68738513E-01     0.15000000E+01    -0.91964699E-01     0.31060217E-01     0.50000001E-01     0.62018346E-01     137     0.32289684E-01
 0.13499999E+02     0.13142416E+01     0.70025325E-01     0.15000000E+01    -0.91914788E-01     0.30758545E-01     0.50000001E-01     0.63333035E-01     137     0.32289684E-01
 0.13599999E+02     0.13110976E+01     0.71392782E-01     0.15000000E+01    -0.91859967E-01     0.29715562E-01     0.50000001E-01     0.64716786E-01     137     0.32289684E-01
 0.13700001E+02     0.13091501E+01     0.72701335E-01     0.15000000E+01    -0.91893539E-01     0.29455721E-01     0.50000001E-01     0.66052221E-01     137     0.32289684E-01
 0.13799997E+02     0.13079149E+01     0.73908113E-01     0.15000000E+01    -0.91910131E-01     0.29010367E-01     0.50000001E-01     0.67279570E-01     137     0.32289684E-01
 0.13899999E+02     0.13066024E+01     0.75176060E-01     0.15000000E+01    -0.92004605E-01     0.28733566E-01     0.50000001E-01     0.68579562E-01     137     0.32289684E-01
 0.13999999E+02     0.13063256E+01     0.76335430E-01     0.15000000E+01    -0.92106469E-01     0.28473305E-01     0.50000001E-01     0.69764651E-01     137     0.32289684E-01
 0.14100000E+02     0.13065892E+01     0.77420898E-01     0.15000000E+01    -0.92200041E-01     0.28205808E-01     0.50000001E-01     0.70875056E-01     138     0.37160967E-01
 0.14199998E+02     0.13060539E+01     0.78654371E-01     0.15000000E+01    -0.92380323E-01     0.27907804E-01     0.50000001E-01     0.72134465E-01     138     0.37160967E-01
 0.14299998E+02     0.13062907E+01     0.79783320E-01     0.15000000E+01    -0.92543572E-01     0.27594687E-01     0.50000001E-01     0.73286965E-01     138     0.37160967E-01
 0.14400000E+02     0.13070755E+01     0.80839805E-01     0.15000000E+01    -0.92702933E-01     0.27433569E-01     0.50000001E-01     0.74366219E-01     138     0.37160967E-01
 0.14500000E+02     0.13067474E+01     0.82066812E-01     0.15000000E+01    -0.92943504E-01     0.27041016E-01     0.50000001E-01     0.75617202E-01     138     0.37160967E-01
 0.14600000E+02     0.13073372E+01     0.83183952E-01     0.15000000E+01    -0.93157418E-01     0.26803184E-01     0.50000001E-01     0.76757297E-01     138     0.37160967E-01
 0.14699998E+02     0.13083758E+01     0.84237635E-01     0.15000000E+01    -0.93378238E-01     0.26531924E-01     0.50000001E-01     0.77831797E-01     138     0.37160967E-01
 0.14799999E+02     0.13085248E+01     0.85432865E-01     0.15000000E+01    -0.93678460E-01     0.26274748E-01     0.50000001E-01     0.79051018E-01     138     0.37160967E-01
 0.14900000E+02     0.13091011E+01     0.86560145E-01     0.15000000E+01    -0.93955755E-01     0.25978543E-01     0.50000001E-01     0.80199368E-01     138     0.37160967E-01
 0.15000001E+02     0.13102728E+01     0.87604895E-01     0.15000000E+01    -0.94213605E-01     0.25800085E-01     0.50000001E-01     0.81263870E-01     138     0.37160967E-01
 0.15099998E+02     0.13103313E+01     0.88820517E-01     0.15000000E+01    -0.94568647E-01     0.25382057E-01     0.50000001E-01     0.82499817E-01     138     0.37160967E-01
 0.15199999E+02     0.13110162E+01     0.89968294E-01     0.15000000E+01    -0.94915055E-01     0.25168179E-01     0.50000001E-01     0.83668612E-01     138     0.37160967E-01
 0.15299999E+02     0.13123693E+01     0.91006503E-01     0.15000000E+01    -0.95226146E-01     0.24920320E-01     0.50000001E-01     0.84726140E-01     138     0.37160967E-01
 0.15400001E+02     0.13130940E+01     0.92167541E-01     0.15000000E+01    -0.95613822E-01     0.24666369E-01     0.50000001E-01     0.85914694E-01     138     0.37160967E-01
 0.15499998E+02     0.13140674E+01     0.93291208E-01     0.15000000E+01    -0.95999673E-01     0.24413481E-01     0.50000001E-01     0.87060973E-01     138     0.37160967E-01
 0.15599998E+02     0.13150809E+01     0.94377436E-01     0.15000000E+01    -0.96376218E-01     0.23635348E-01     0.50000001E-01     0.88163130E-01     138     0.37160967E-01
 0.15699999E+02     0.13174086E+01     0.95350198E-01     0.15000000E+01    -0.96727520E-01     0.23876587E-01     0.50000001E-01     0.89161448E-01     138     0.37160967E-01
 0.15800000E+02     0.13178228E+01     0.96557304E-01     0.15000000E+01    -0.97221456E-01     0.23241317E-01     0.50000001E-01     0.90389922E-01     139     0.42605218E-01
 0.15899998E+02     0.13193023E+01     0.97624391E-01     0.15000000E+01    -0.97648434E-01     0.22969177E-01     0.50000001E-01     0.91477498E-01     139     0.42605218E-01
 0.15999998E+02     0.13218738E+01     0.98565213E-01     0.15000000E+01    -0.98034203E-01     0.23208397E-01     0.50000001E-01     0.92444062E-01     139     0.42605218E-01
 0.16099998E+02     0.13225749E+01     0.99739537E-01     0.15000000E+01    -0.98538473E-01     0.22564776E-01     0.50000001E-01     0.93634658E-01     139     0.42605218E-01
 0.16200001E+02     0.13236297E+01     0.10087694E+00     0.15000000E+01    -0.99045962E-01     0.22276206E-01     0.50000001E-01     0.94792098E-01     139     0.42605218E-01
 0.16300001E+02     0.13254194E+01     0.10190425E+00     0.15000000E+01    -0.99500529E-01     0.22104392E-01     0.50000001E-01     0.95839672E-01     139     0.42605218E-01
 0.16399998E+02     0.13271463E+01     0.10294700E+00     0.15000000E+01    -0.99991970E-01     0.21816773E-01     0.50000001E-01     0.96900538E-01     139     0.42605218E-01
 0.16499998E+02     0.13280889E+01     0.10411961E+00     0.15000000E+01    -0.10056512E+00     0.21628693E-01     0.50000001E-01     0.98094508E-01     139     0.42605218E-01
 0.16600000E+02     0.13294178E+01     0.10522494E+00     0.15000000E+01    -0.10110187E+00     0.21435032E-01     0.50000001E-01     0.99219166E-01     139     0.42605218E-01
 0.16700001E+02     0.13313270E+01     0.10624398E+00     0.15000000E+01    -0.10162719E+00     0.21148272E-01     0.50000001E-01     0.10025521E+00     139     0.42605218E-01
 0.16799997E+02     0.13328123E+01     0.10735650E+00     0.15000000E+01    -0.10220926E+00     0.20975858E-01     0.50000001E-01     0.10139503E+00     139     0.42605218E-01
 0.16900000E+02     0.13344119E+01     0.10846414E+00     0.15000000E+01    -0.10280859E+00     0.20837121E-01     0.50000001E-01     0.10252666E+00     139     0.42605218E-01
 0.17000000E+02     0.13364331E+01     0.10948268E+00     0.15000000E+01    -0.10336152E+00     0.20635402E-01     0.50000001E-01     0.10356568E+00     139     0.42605218E-01
 0.17100000E+02     0.13385907E+01     0.11046698E+00     0.15000000E+01    -0.10389773E+00     0.20409031E-01     0.50000001E-01     0.10457034E+00     139     0.42605218E-01
 0.17199997E+02     0.13398126E+01     0.11163067E+00     0.15000000E+01    -0.10458700E+00     0.19890767E-01     0.50000001E-01     0.10575239E+00     139     0.42605218E-01
 0.17299999E+02     0.13420433E+01     0.11268162E+00     0.15000000E+01    -0.10519855E+00     0.20251129E-01     0.50000001E-01     0.10683152E+00     139     0.42605218E-01
 0.17400000E+02     0.13521067E+01     0.11427280E+00     0.15000000E+01    -0.10753399E+00     0.19741971E-01     0.43257388E+00     0.10887828E+00     140     0.48649773E-01
 0.17500000E+02     0.13543229E+01     0.11524007E+00     0.15000000E+01    -0.10807946E+00     0.19673418E-01     0.43297380E+00     0.10986382E+00     140     0.48649773E-01
 0.17599997E+02     0.13550146E+01     0.11650172E+00     0.15000000E+01    -0.10884689E+00     0.19049093E-01     0.43367031E+00     0.11113922E+00     140     0.48649773E-01
 0.17699999E+02     0.13574969E+01     0.11754251E+00     0.15000000E+01    -0.10950518E+00     0.19376345E-01     0.43392941E+00     0.11220872E+00     140     0.48649773E-01
 0.17799999E+02     0.13594064E+01     0.11858856E+00     0.15000000E+01    -0.11014909E+00     0.19184690E-01     0.43437055E+00     0.11327472E+00     140     0.48649773E-01
 0.17900000E+02     0.13614624E+01     0.11960293E+00     0.15000000E+01    -0.11081332E+00     0.18950563E-01     0.43471476E+00     0.11430958E+00     140     0.48649773E-01
 0.18000000E+02     0.13618401E+01     0.12093394E+00     0.15000000E+01    -0.11169713E+00     0.18439934E-01     0.43607190E+00     0.11565726E+00     140     0.48649773E-01
 0.18099998E+02     0.13636088E+01     0.12203997E+00     0.15000000E+01    -0.11244491E+00     0.18420340E-01     0.43634367E+00     0.11678687E+00     140     0.48649773E-01
 0.18199999E+02     0.13654422E+01     0.12309422E+00     0.15000000E+01    -0.11316801E+00     0.18228436E-01     0.43724793E+00     0.11785751E+00     140     0.48649773E-01
 0.18299999E+02     0.13682534E+01     0.12408521E+00     0.15000000E+01    -0.11385719E+00     0.18514069E-01     0.43734536E+00     0.11887758E+00     140     0.48649773E-01
 0.18400000E+02     0.13681654E+01     0.12541837E+00     0.15000000E+01    -0.11477368E+00     0.17820610E-01     0.43688446E+00     0.12022372E+00     140     0.48649773E-01
 0.18499998E+02     0.13703622E+01     0.12648642E+00     0.15000000E+01    -0.11556909E+00     0.17733773E-01     0.43833214E+00     0.12131749E+00     140     0.48649773E-01
 0.18599998E+02     0.13728726E+01     0.12745701E+00     0.15000000E+01    -0.11627313E+00     0.17799808E-01     0.43899548E+00     0.12231062E+00     140     0.48649773E-01
 0.18699999E+02     0.13743371E+01     0.12863253E+00     0.15000000E+01    -0.11713745E+00     0.17706200E-01     0.43934247E+00     0.12350898E+00     140     0.48649773E-01
 0.18800001E+02     0.13760865E+01     0.12979916E+00     0.15000000E+01    -0.11804159E+00     0.17346190E-01     0.43972212E+00     0.12469526E+00     140     0.48649773E-01
 0.18899998E+02     0.13779982E+01     0.13086607E+00     0.15000000E+01    -0.11883937E+00     0.17135890E-01     0.44016850E+00     0.12578221E+00     140     0.48649773E-01
 0.18999998E+02     0.13801318E+01     0.13191728E+00     0.15000000E+01    -0.11965188E+00     0.16983060E-01     0.44046134E+00     0.12685552E+00     141     0.55301353E-01
 0.19099998E+02     0.13819304E+01     0.13309231E+00     0.15000000E+01    -0.12058415E+00     0.17356742E-01     0.44099370E+00     0.12806037E+00     141     0.55301353E-01
 0.19200001E+02     0.13833040E+01     0.13426091E+00     0.15000000E+01    -0.12151017E+00     0.16801069E-01     0.44143122E+00     0.12924573E+00     141     0.55301353E-01
 0.19300001E+02     0.13855001E+01     0.13530299E+00     0.15000000E+01    -0.12234905E+00     0.16707793E-01     0.44221935E+00     0.13030809E+00     141     0.55301353E-01
 0.19399998E+02     0.13873982E+01     0.13643420E+00     0.15000000E+01    -0.12329002E+00     0.16654348E-01     0.44229448E+00     0.13146169E+00     141     0.55301353E-01
 0.19499998E+02     0.13888404E+01     0.13764448E+00     0.15000000E+01    -0.12429552E+00     0.16501166E-01     0.44308472E+00     0.13269377E+00     141     0.55301353E-01
 0.19600000E+02     0.13902735E+01     0.13880056E+00     0.15000000E+01    -0.12525517E+00     0.16251739E-01     0.44352737E+00     0.13386740E+00     141     0.55301353E-01
 0.19700001E+02     0.13925956E+01     0.13988382E+00     0.15000000E+01    -0.12623578E+00     0.16101213E-01     0.44357735E+00     0.13496988E+00     141     0.55301353E-01
 0.19799997E+02     0.13938552E+01     0.14110759E+00     0.15000000E+01    -0.12727304E+00     0.16081523E-01     0.44402874E+00     0.13621646E+00     141     0.55301353E-01
 0.19900000E+02     0.13954439E+01     0.14233273E+00     0.15000000E+01    -0.12834723E+00     0.15936792E-01     0.44546846E+00     0.13747020E+00     141     0.55301353E-01
 0.20000000E+02     0.13969709E+01     0.14349015E+00     0.15000000E+01    -0.12938653E+00     0.15701260E-01     0.44527552E+00     0.13864264E+00     141     0.55301353E-01
 0.20100000E+02     0.13989356E+01     0.14463182E+00     0.15000000E+01    -0.13042478E+00     0.15734129E-01     0.44677949E+00     0.13981442E+00     141     0.55301353E-01
 0.20199997E+02     0.14000767E+01     0.14591543E+00     0.15000000E+01    -0.13156834E+00     0.15631342E-01     0.44620246E+00     0.14111583E+00     141     0.55301353E-01
 0.20299999E+02     0.14016930E+01     0.14712019E+00     0.15000000E+01    -0.13270104E+00     0.15499641E-01     0.44735733E+00     0.14234526E+00     141     0.55301353E-01
 0.20400000E+02     0.14026798E+01     0.14836292E+00     0.15000000E+01    -0.13386486E+00     0.15310512E-01     0.44678113E+00     0.14359789E+00     141     0.55301353E-01
 0.20500000E+02     0.14036283E+01     0.14974537E+00     0.15000000E+01    -0.13519931E+00     0.15043005E-01     0.44738814E+00     0.14500463E+00     141     0.55301353E-01
