  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T18                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.13999999E+02     0.14182357E+01     0.68795666E-01     0.15000000E+01    -0.86843699E-01     0.21749491E-01     0.50000001E-01     0.62311992E-01     139     0.32365151E-01
 0.14100000E+02     0.14160260E+01     0.70036039E-01     0.15000000E+01    -0.86721189E-01     0.21540066E-01     0.50000001E-01     0.63579470E-01     139     0.32365151E-01
 0.14199998E+02     0.14147060E+01     0.71197897E-01     0.15000000E+01    -0.86623169E-01     0.21339212E-01     0.50000001E-01     0.64766996E-01     139     0.32365151E-01
 0.14299998E+02     0.14129833E+01     0.72425000E-01     0.15000000E+01    -0.86578436E-01     0.21218766E-01     0.50000001E-01     0.66022679E-01     139     0.32365151E-01
 0.14400000E+02     0.14124153E+01     0.73535867E-01     0.15000000E+01    -0.86541206E-01     0.21023504E-01     0.50000001E-01     0.67166254E-01     139     0.32365151E-01
 0.14500000E+02     0.14117092E+01     0.74684188E-01     0.15000000E+01    -0.86544961E-01     0.20858025E-01     0.50000001E-01     0.68342932E-01     139     0.32365151E-01
 0.14600000E+02     0.14112025E+01     0.75815037E-01     0.15000000E+01    -0.86582981E-01     0.20695519E-01     0.50000001E-01     0.69502294E-01     139     0.32365151E-01
 0.14699998E+02     0.14114025E+01     0.76867774E-01     0.15000000E+01    -0.86609229E-01     0.20501059E-01     0.50000001E-01     0.70580602E-01     139     0.32365151E-01
 0.14799999E+02     0.14109170E+01     0.78029938E-01     0.15000000E+01    -0.86701386E-01     0.20335179E-01     0.50000001E-01     0.71770117E-01     139     0.32365151E-01
 0.14900000E+02     0.14109441E+01     0.79131149E-01     0.15000000E+01    -0.86797208E-01     0.20185338E-01     0.50000001E-01     0.72898090E-01     139     0.32365151E-01
 0.15000001E+02     0.14115205E+01     0.80175273E-01     0.15000000E+01    -0.86892270E-01     0.20012453E-01     0.50000001E-01     0.73967002E-01     139     0.32365151E-01
 0.15099998E+02     0.14115584E+01     0.81309110E-01     0.15000000E+01    -0.87052450E-01     0.19839574E-01     0.50000001E-01     0.75127542E-01     139     0.32365151E-01
 0.15199999E+02     0.14118035E+01     0.82399599E-01     0.15000000E+01    -0.87202989E-01     0.19650660E-01     0.50000001E-01     0.76243140E-01     139     0.32365151E-01
 0.15299999E+02     0.14127429E+01     0.83406098E-01     0.15000000E+01    -0.87349318E-01     0.19563695E-01     0.50000001E-01     0.77275023E-01     139     0.32365151E-01
 0.15400001E+02     0.14129155E+01     0.84533043E-01     0.15000000E+01    -0.87563403E-01     0.19317040E-01     0.50000001E-01     0.78426227E-01     139     0.32365151E-01
 0.15499998E+02     0.14127992E+01     0.85677646E-01     0.15000000E+01    -0.87776601E-01     0.18816033E-01     0.50000001E-01     0.79588629E-01     139     0.32365151E-01
 0.15599998E+02     0.14138728E+01     0.86677320E-01     0.15000000E+01    -0.87985009E-01     0.18679578E-01     0.50000001E-01     0.80611415E-01     139     0.32365151E-01
 0.15699999E+02     0.14143349E+01     0.87780029E-01     0.15000000E+01    -0.88240683E-01     0.18518243E-01     0.50000001E-01     0.81740029E-01     140     0.37487615E-01
 0.15800000E+02     0.14149108E+01     0.88876344E-01     0.15000000E+01    -0.88509828E-01     0.18334933E-01     0.50000001E-01     0.82860254E-01     140     0.37487615E-01
 0.15899998E+02     0.14157500E+01     0.89916267E-01     0.15000000E+01    -0.88768028E-01     0.18190196E-01     0.50000001E-01     0.83920732E-01     140     0.37487615E-01
 0.15999998E+02     0.14165921E+01     0.90979785E-01     0.15000000E+01    -0.89044683E-01     0.17998151E-01     0.50000001E-01     0.85006535E-01     140     0.37487615E-01
 0.16099998E+02     0.14172544E+01     0.92093073E-01     0.15000000E+01    -0.89408033E-01     0.17873378E-01     0.50000001E-01     0.86143777E-01     140     0.37487615E-01
 0.16200001E+02     0.14183625E+01     0.93111940E-01     0.15000000E+01    -0.89711957E-01     0.17778268E-01     0.50000001E-01     0.87185949E-01     140     0.37487615E-01
 0.16300001E+02     0.14197747E+01     0.94112113E-01     0.15000000E+01    -0.90016849E-01     0.17559227E-01     0.50000001E-01     0.88213675E-01     140     0.37487615E-01
 0.16399998E+02     0.14208055E+01     0.95182858E-01     0.15000000E+01    -0.90411432E-01     0.17433733E-01     0.50000001E-01     0.89310288E-01     140     0.37487615E-01
 0.16499998E+02     0.14221936E+01     0.96206240E-01     0.15000000E+01    -0.90774007E-01     0.17241873E-01     0.50000001E-01     0.90358905E-01     140     0.37487615E-01
 0.16600000E+02     0.14238222E+01     0.97172692E-01     0.15000000E+01    -0.91118507E-01     0.17184855E-01     0.50000001E-01     0.91349952E-01     140     0.37487615E-01
 0.16700001E+02     0.14254322E+01     0.98169662E-01     0.15000000E+01    -0.91503903E-01     0.16941793E-01     0.50000001E-01     0.92370190E-01     140     0.37487615E-01
 0.16799997E+02     0.14264858E+01     0.99250577E-01     0.15000000E+01    -0.91945052E-01     0.16839996E-01     0.50000001E-01     0.93477406E-01     140     0.37487615E-01
 0.16900000E+02     0.14279931E+01     0.10024343E+00     0.15000000E+01    -0.92351839E-01     0.16673550E-01     0.50000001E-01     0.94494492E-01     140     0.37487615E-01
 0.17000000E+02     0.14298333E+01     0.10119449E+00     0.15000000E+01    -0.92741251E-01     0.16537806E-01     0.50000001E-01     0.95468640E-01     140     0.37487615E-01
 0.17100000E+02     0.14312326E+01     0.10224656E+00     0.15000000E+01    -0.93229704E-01     0.16372394E-01     0.50000001E-01     0.96544959E-01     140     0.37487615E-01
 0.17199997E+02     0.14323908E+01     0.10331154E+00     0.15000000E+01    -0.93725190E-01     0.16316934E-01     0.50000001E-01     0.97635441E-01     140     0.37487615E-01
 0.17299999E+02     0.14340554E+01     0.10429179E+00     0.15000000E+01    -0.94162956E-01     0.16096165E-01     0.50000001E-01     0.98640271E-01     141     0.43190826E-01
 0.17400000E+02     0.14358792E+01     0.10526271E+00     0.15000000E+01    -0.94649777E-01     0.16058821E-01     0.50000001E-01     0.99636123E-01     141     0.43190826E-01
 0.17500000E+02     0.14370328E+01     0.10635053E+00     0.15000000E+01    -0.95207907E-01     0.15911825E-01     0.50000001E-01     0.10074822E+00     141     0.43190826E-01
 0.17599997E+02     0.14384439E+01     0.10738254E+00     0.15000000E+01    -0.95730498E-01     0.15717464E-01     0.50000001E-01     0.10180242E+00     141     0.43190826E-01
 0.17699999E+02     0.14397104E+01     0.10839939E+00     0.15000000E+01    -0.96264236E-01     0.15341970E-01     0.50000001E-01     0.10283267E+00     141     0.43190826E-01
 0.17799999E+02     0.14410911E+01     0.10943995E+00     0.15000000E+01    -0.96827976E-01     0.15220714E-01     0.50000001E-01     0.10389660E+00     141     0.43190826E-01
 0.17900000E+02     0.14429168E+01     0.11045757E+00     0.15000000E+01    -0.97410172E-01     0.15341832E-01     0.50000001E-01     0.10494561E+00     141     0.43190826E-01
 0.18000000E+02     0.14438039E+01     0.11154380E+00     0.15000000E+01    -0.98037645E-01     0.14998176E-01     0.50000001E-01     0.10604687E+00     141     0.43190826E-01
 0.18800001E+02     0.14665205E+01     0.12067828E+00     0.15000000E+01    -0.10547718E+00     0.13977302E-01     0.69710112E+00     0.11616786E+00     142     0.49481776E-01
 0.18899998E+02     0.14679544E+01     0.12170929E+00     0.15000000E+01    -0.10616205E+00     0.13450510E-01     0.69825470E+00     0.11721660E+00     142     0.49481776E-01
 0.18999998E+02     0.14693048E+01     0.12282407E+00     0.15000000E+01    -0.10694992E+00     0.13704809E-01     0.69979972E+00     0.11836692E+00     142     0.49481776E-01
 0.19099998E+02     0.14710621E+01     0.12385891E+00     0.15000000E+01    -0.10768301E+00     0.13631555E-01     0.70086843E+00     0.11942592E+00     142     0.49481776E-01
 0.19200001E+02     0.14726892E+01     0.12488099E+00     0.15000000E+01    -0.10839788E+00     0.13479438E-01     0.70262897E+00     0.12047225E+00     142     0.49481776E-01
 0.19300001E+02     0.14740245E+01     0.12602749E+00     0.15000000E+01    -0.10925453E+00     0.13522073E-01     0.70388955E+00     0.12164815E+00     142     0.49481776E-01
 0.19399998E+02     0.14753836E+01     0.12716199E+00     0.15000000E+01    -0.11013309E+00     0.13322089E-01     0.70531267E+00     0.12280537E+00     142     0.49481776E-01
 0.19499998E+02     0.14771698E+01     0.12818980E+00     0.15000000E+01    -0.11089041E+00     0.13267368E-01     0.70670176E+00     0.12386014E+00     142     0.49481776E-01
 0.19600000E+02     0.14784318E+01     0.12929742E+00     0.15000000E+01    -0.11176667E+00     0.13007334E-01     0.71023840E+00     0.12499458E+00     142     0.49481776E-01
 0.19700001E+02     0.14799229E+01     0.13049121E+00     0.15000000E+01    -0.11268970E+00     0.13185238E-01     0.71184230E+00     0.12622280E+00     142     0.49481776E-01
 0.19799997E+02     0.14813275E+01     0.13156617E+00     0.15000000E+01    -0.11358853E+00     0.12986069E-01     0.71107250E+00     0.12731688E+00     142     0.49481776E-01
 0.19900000E+02     0.14828955E+01     0.13265118E+00     0.15000000E+01    -0.11443089E+00     0.12932876E-01     0.71261120E+00     0.12842633E+00     142     0.49481776E-01
 0.20000000E+02     0.14838912E+01     0.13388854E+00     0.15000000E+01    -0.11548077E+00     0.12821944E-01     0.71613258E+00     0.12969661E+00     142     0.49481776E-01
 0.20100000E+02     0.14846489E+01     0.13513155E+00     0.15000000E+01    -0.11652788E+00     0.12486633E-01     0.71776283E+00     0.13095747E+00     142     0.49481776E-01
 0.20199997E+02     0.14857241E+01     0.13625635E+00     0.15000000E+01    -0.11747086E+00     0.12324600E-01     0.71926361E+00     0.13210453E+00     142     0.49481776E-01
 0.20299999E+02     0.14859942E+01     0.13755523E+00     0.15000000E+01    -0.11861305E+00     0.12047826E-01     0.71859503E+00     0.13341840E+00     142     0.49481776E-01
 0.20400000E+02     0.14877673E+01     0.13869028E+00     0.15000000E+01    -0.11958504E+00     0.12250410E-01     0.72274971E+00     0.13459629E+00     142     0.49481776E-01
 0.20500000E+02     0.14887029E+01     0.13987806E+00     0.15000000E+01    -0.12065221E+00     0.11837348E-01     0.72406453E+00     0.13580546E+00     142     0.49481776E-01
 0.20599998E+02     0.14898558E+01     0.14107776E+00     0.15000000E+01    -0.12174048E+00     0.12042480E-01     0.72579038E+00     0.13703613E+00     143     0.56348931E-01
 0.20699999E+02     0.14904890E+01     0.14238966E+00     0.15000000E+01    -0.12294140E+00     0.11958769E-01     0.72757775E+00     0.13837959E+00     143     0.56348931E-01
 0.20799999E+02     0.14923146E+01     0.14350684E+00     0.15000000E+01    -0.12397188E+00     0.11782505E-01     0.72941792E+00     0.13953064E+00     143     0.56348931E-01
 0.20900000E+02     0.14940896E+01     0.14459670E+00     0.15000000E+01    -0.12499336E+00     0.11663909E-01     0.73154485E+00     0.14065146E+00     143     0.56348931E-01
 0.21000000E+02     0.14945844E+01     0.14601384E+00     0.15000000E+01    -0.12635010E+00     0.11409121E-01     0.73580599E+00     0.14210196E+00     143     0.56348931E-01
 0.21099998E+02     0.14961072E+01     0.14721069E+00     0.15000000E+01    -0.12749852E+00     0.11626319E-01     0.73809206E+00     0.14333588E+00     143     0.56348931E-01
 0.21199999E+02     0.14974194E+01     0.14842363E+00     0.15000000E+01    -0.12871858E+00     0.11349507E-01     0.73982942E+00     0.14457487E+00     143     0.56348931E-01
 0.21299999E+02     0.14978187E+01     0.14983577E+00     0.15000000E+01    -0.13004142E+00     0.11620921E-01     0.74193639E+00     0.14602838E+00     143     0.56348931E-01
 0.21400000E+02     0.14991680E+01     0.15104662E+00     0.15000000E+01    -0.13123877E+00     0.11555636E-01     0.74419326E+00     0.14726807E+00     143     0.56348931E-01
 0.21499998E+02     0.15006595E+01     0.15227838E+00     0.15000000E+01    -0.13251005E+00     0.11372153E-01     0.74624598E+00     0.14852858E+00     143     0.56348931E-01
 0.21599998E+02     0.15008523E+01     0.15374529E+00     0.15000000E+01    -0.13396034E+00     0.10966966E-01     0.74799782E+00     0.15002294E+00     143     0.56348931E-01
 0.21699999E+02     0.15014732E+01     0.15504007E+00     0.15000000E+01    -0.13522851E+00     0.10842090E-01     0.75122446E+00     0.15135130E+00     143     0.56348931E-01
 0.21800001E+02     0.15023599E+01     0.15643251E+00     0.15000000E+01    -0.13668780E+00     0.10722160E-01     0.75679153E+00     0.15278096E+00     143     0.56348931E-01
 0.21899998E+02     0.15031090E+01     0.15786888E+00     0.15000000E+01    -0.13814563E+00     0.10696596E-01     0.75950819E+00     0.15425459E+00     143     0.56348931E-01
 0.21999998E+02     0.15041554E+01     0.15922605E+00     0.15000000E+01    -0.13960041E+00     0.10906869E-01     0.76229632E+00     0.15565525E+00     143     0.56348931E-01
 0.22099998E+02     0.15049278E+01     0.16068137E+00     0.15000000E+01    -0.14113435E+00     0.10852886E-01     0.76485950E+00     0.15714425E+00     143     0.56348931E-01
 0.22200001E+02     0.15050763E+01     0.16216068E+00     0.15000000E+01    -0.14264163E+00     0.10669095E-01     0.76763183E+00     0.15865402E+00     143     0.56348931E-01
 0.22299997E+02     0.15054783E+01     0.16365884E+00     0.15000000E+01    -0.14426495E+00     0.10420680E-01     0.77095956E+00     0.16018358E+00     143     0.56348931E-01
 0.22399998E+02     0.15054018E+01     0.16534372E+00     0.15000000E+01    -0.14600791E+00     0.10416218E-01     0.77418381E+00     0.16190547E+00     143     0.56348931E-01
 0.22500000E+02     0.15057563E+01     0.16676256E+00     0.15000000E+01    -0.14759891E+00     0.10135427E-01     0.77199477E+00     0.16334477E+00     144     0.63764669E-01
 0.22600000E+02     0.15065738E+01     0.16836554E+00     0.15000000E+01    -0.14928091E+00     0.10164746E-01     0.78050637E+00     0.16500160E+00     144     0.63764669E-01
 0.22700001E+02     0.15052955E+01     0.17020516E+00     0.15000000E+01    -0.15140945E+00     0.99273715E-02     0.78416902E+00     0.16687378E+00     144     0.63764669E-01
