  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.11200001E+02     0.11846342E+01     0.49557783E-01     0.15000000E+01    -0.91232181E-01     0.93239680E-01     0.41927451E+00     0.43240808E-01     134     0.25568178E-01
 0.11299998E+02     0.11681722E+01     0.52469056E-01     0.15000000E+01    -0.91105051E-01     0.93028612E-01     0.41933760E+00     0.46223737E-01     134     0.25568178E-01
 0.11399999E+02     0.11512215E+01     0.55373732E-01     0.15000000E+01    -0.90944573E-01     0.92899062E-01     0.41940749E+00     0.49198486E-01     134     0.25568178E-01
 0.11500000E+02     0.11346081E+01     0.58137827E-01     0.15000000E+01    -0.90726905E-01     0.92679992E-01     0.41946676E+00     0.52027285E-01     134     0.25568178E-01
 0.11600000E+02     0.11187782E+01     0.60730360E-01     0.15000000E+01    -0.90460874E-01     0.92443258E-01     0.41953290E+00     0.54678526E-01     134     0.25568178E-01
 0.11699998E+02     0.11026541E+01     0.63273482E-01     0.15000000E+01    -0.90181492E-01     0.92252977E-01     0.41960946E+00     0.57280973E-01     134     0.25568178E-01
 0.11799999E+02     0.10861174E+01     0.65798812E-01     0.15000000E+01    -0.89918077E-01     0.91983482E-01     0.41973197E+00     0.59865735E-01     134     0.25568178E-01
 0.11900000E+02     0.10722730E+01     0.68047404E-01     0.15000000E+01    -0.89716010E-01     0.91803744E-01     0.41989872E+00     0.62167425E-01     134     0.25568178E-01
 0.12099998E+02     0.10485584E+01     0.72205670E-01     0.15000000E+01    -0.89554965E-01     0.90880901E-01     0.42040566E+00     0.66415973E-01     134     0.25568178E-01
 0.12199999E+02     0.10414263E+01     0.73870204E-01     0.15000000E+01    -0.89562595E-01     0.90407647E-01     0.42076010E+00     0.68113923E-01     134     0.25568178E-01
 0.12299999E+02     0.10316960E+01     0.75897172E-01     0.15000000E+01    -0.89738898E-01     0.89763530E-01     0.42097956E+00     0.70178524E-01     134     0.25568178E-01
 0.12400001E+02     0.10270518E+01     0.77407867E-01     0.15000000E+01    -0.89889139E-01     0.89150481E-01     0.42136014E+00     0.71716718E-01     134     0.25568178E-01
 0.12499997E+02     0.10214508E+01     0.79140179E-01     0.15000000E+01    -0.90191223E-01     0.88768050E-01     0.42171288E+00     0.73485181E-01     134     0.25568178E-01
 0.12599998E+02     0.10189683E+01     0.80529742E-01     0.15000000E+01    -0.90451017E-01     0.87665327E-01     0.42191607E+00     0.74902505E-01     134     0.25568178E-01
 0.12699999E+02     0.10181086E+01     0.81773639E-01     0.15000000E+01    -0.90704262E-01     0.87024681E-01     0.42235345E+00     0.76171562E-01     134     0.25568178E-01
 0.12800000E+02     0.10154343E+01     0.83277576E-01     0.15000000E+01    -0.91082327E-01     0.86618863E-01     0.42272946E+00     0.77708490E-01     134     0.25568178E-01
 0.12900001E+02     0.10143275E+01     0.84573865E-01     0.15000000E+01    -0.91432668E-01     0.85627444E-01     0.42300275E+00     0.79024270E-01     134     0.25568178E-01
 0.12999998E+02     0.10146837E+01     0.85722476E-01     0.15000000E+01    -0.91740310E-01     0.85066162E-01     0.42324924E+00     0.80192164E-01     134     0.25568178E-01
 0.13099999E+02     0.10126156E+01     0.87187275E-01     0.15000000E+01    -0.92185847E-01     0.84321231E-01     0.42363873E+00     0.81679434E-01     134     0.25568178E-01
 0.13200000E+02     0.10116249E+01     0.88546894E-01     0.15000000E+01    -0.92604212E-01     0.83583653E-01     0.42393816E+00     0.83057515E-01     135     0.28307462E-01
 0.13300000E+02     0.10121164E+01     0.89679725E-01     0.15000000E+01    -0.92954025E-01     0.83052598E-01     0.42440575E+00     0.84206142E-01     135     0.28307462E-01
 0.13399998E+02     0.10109307E+01     0.91016985E-01     0.15000000E+01    -0.93380183E-01     0.82044534E-01     0.42467397E+00     0.85551679E-01     135     0.28307462E-01
 0.13499999E+02     0.10107172E+01     0.92376761E-01     0.15000000E+01    -0.93915999E-01     0.81681006E-01     0.42489776E+00     0.86933419E-01     135     0.28307462E-01
 0.13599999E+02     0.10100875E+01     0.93624867E-01     0.15000000E+01    -0.94333135E-01     0.80695167E-01     0.42527768E+00     0.88190041E-01     135     0.28307462E-01
 0.13700001E+02     0.10124801E+01     0.94619371E-01     0.15000000E+01    -0.94715431E-01     0.80016688E-01     0.42573953E+00     0.89202769E-01     135     0.28307462E-01
 0.13799997E+02     0.10150299E+01     0.95581062E-01     0.15000000E+01    -0.95091112E-01     0.79554386E-01     0.42607149E+00     0.90182915E-01     135     0.28307462E-01
 0.13899999E+02     0.10161500E+01     0.96773744E-01     0.15000000E+01    -0.95620662E-01     0.78661211E-01     0.42640197E+00     0.91393523E-01     135     0.28307462E-01
 0.13999999E+02     0.10180078E+01     0.97849846E-01     0.15000000E+01    -0.96077234E-01     0.78104079E-01     0.42685193E+00     0.92484228E-01     135     0.28307462E-01
 0.14100000E+02     0.10203885E+01     0.98787919E-01     0.15000000E+01    -0.96442103E-01     0.77788331E-01     0.42728168E+00     0.93435705E-01     135     0.28307462E-01
 0.14199998E+02     0.10229465E+01     0.99758640E-01     0.15000000E+01    -0.96876174E-01     0.77203147E-01     0.42786992E+00     0.94417177E-01     135     0.28307462E-01
 0.14299998E+02     0.10246226E+01     0.10084844E+00     0.15000000E+01    -0.97379029E-01     0.76490924E-01     0.42790776E+00     0.95515989E-01     135     0.28307462E-01
 0.14400000E+02     0.10257405E+01     0.10203743E+00     0.15000000E+01    -0.97916424E-01     0.76014176E-01     0.42837244E+00     0.96719287E-01     136     0.31263076E-01
 0.14500000E+02     0.10277799E+01     0.10304610E+00     0.15000000E+01    -0.98376222E-01     0.75463727E-01     0.42881146E+00     0.97733833E-01     136     0.31263076E-01
 0.14600000E+02     0.10298786E+01     0.10402733E+00     0.15000000E+01    -0.98815128E-01     0.74993163E-01     0.42936397E+00     0.98720878E-01     136     0.31263076E-01
 0.14699998E+02     0.10312206E+01     0.10507481E+00     0.15000000E+01    -0.99282309E-01     0.74026428E-01     0.42958564E+00     0.99765487E-01     136     0.31263076E-01
 0.14799999E+02     0.10317638E+01     0.10630218E+00     0.15000000E+01    -0.99897504E-01     0.73405787E-01     0.42995337E+00     0.10100044E+00     136     0.31263076E-01
 0.14900000E+02     0.10342685E+01     0.10727791E+00     0.15000000E+01    -0.10037017E+00     0.72860084E-01     0.43031675E+00     0.10198817E+00     136     0.31263076E-01
 0.15000001E+02     0.10385092E+01     0.10810260E+00     0.15000000E+01    -0.10084805E+00     0.72481424E-01     0.43096906E+00     0.10283506E+00     136     0.31263076E-01
 0.15099998E+02     0.10427450E+01     0.10894212E+00     0.15000000E+01    -0.10137187E+00     0.71741596E-01     0.43189016E+00     0.10369621E+00     136     0.31263076E-01
 0.15199999E+02     0.10465080E+01     0.10977097E+00     0.15000000E+01    -0.10183443E+00     0.71511693E-01     0.43220308E+00     0.10454065E+00     136     0.31263076E-01
 0.15299999E+02     0.10503960E+01     0.11061216E+00     0.15000000E+01    -0.10234152E+00     0.71008861E-01     0.43278322E+00     0.10539978E+00     137     0.34458477E-01
 0.15400001E+02     0.10528322E+01     0.11166589E+00     0.15000000E+01    -0.10296334E+00     0.70504934E-01     0.43335399E+00     0.10647120E+00     137     0.34458477E-01
 0.15499998E+02     0.10560250E+01     0.11263155E+00     0.15000000E+01    -0.10355696E+00     0.70084728E-01     0.43349338E+00     0.10745031E+00     137     0.34458477E-01
 0.15599998E+02     0.10587500E+01     0.11357030E+00     0.15000000E+01    -0.10410220E+00     0.69419600E-01     0.43415710E+00     0.10839888E+00     137     0.34458477E-01
 0.15699999E+02     0.10620041E+01     0.11445411E+00     0.15000000E+01    -0.10464966E+00     0.68907395E-01     0.43443826E+00     0.10929183E+00     137     0.34458477E-01
 0.15800000E+02     0.10651261E+01     0.11530836E+00     0.15000000E+01    -0.10513321E+00     0.68424650E-01     0.43513206E+00     0.11015440E+00     137     0.34458477E-01
 0.15899998E+02     0.10687231E+01     0.11615812E+00     0.15000000E+01    -0.10565309E+00     0.68312272E-01     0.43546879E+00     0.11101872E+00     137     0.34458477E-01
 0.15999998E+02     0.10701621E+01     0.11729271E+00     0.15000000E+01    -0.10637496E+00     0.67670152E-01     0.43606237E+00     0.11216091E+00     137     0.34458477E-01
 0.16099998E+02     0.10704995E+01     0.11847335E+00     0.15000000E+01    -0.10710534E+00     0.66623293E-01     0.43633983E+00     0.11334073E+00     137     0.34458477E-01
 0.16200001E+02     0.10741397E+01     0.11929221E+00     0.15000000E+01    -0.10761482E+00     0.66467106E-01     0.43710673E+00     0.11417529E+00     137     0.34458477E-01
 0.16300001E+02     0.10798032E+01     0.11992636E+00     0.15000000E+01    -0.10806102E+00     0.66065669E-01     0.43702132E+00     0.11482468E+00     137     0.34458477E-01
 0.16399998E+02     0.10842687E+01     0.12066340E+00     0.15000000E+01    -0.10856500E+00     0.65891743E-01     0.43771851E+00     0.11557647E+00     138     0.37921675E-01
 0.16499998E+02     0.10888919E+01     0.12137707E+00     0.15000000E+01    -0.10902758E+00     0.65258607E-01     0.43828857E+00     0.11630535E+00     138     0.37921675E-01
 0.16600000E+02     0.10929546E+01     0.12224097E+00     0.15000000E+01    -0.10964563E+00     0.64904943E-01     0.43853182E+00     0.11718204E+00     138     0.37921675E-01
 0.16700001E+02     0.10959041E+01     0.12315513E+00     0.15000000E+01    -0.11025281E+00     0.64449690E-01     0.43941176E+00     0.11810619E+00     138     0.37921675E-01
 0.16799997E+02     0.10999068E+01     0.12393779E+00     0.15000000E+01    -0.11078720E+00     0.64039938E-01     0.43982607E+00     0.11889758E+00     138     0.37921675E-01
 0.16900000E+02     0.11032853E+01     0.12478273E+00     0.15000000E+01    -0.11138653E+00     0.63945778E-01     0.44036055E+00     0.11975420E+00     138     0.37921675E-01
 0.17000000E+02     0.11074375E+01     0.12554292E+00     0.15000000E+01    -0.11196092E+00     0.63112617E-01     0.44051766E+00     0.12051515E+00     138     0.37921675E-01
 0.17100000E+02     0.11117381E+01     0.12623270E+00     0.15000000E+01    -0.11242048E+00     0.62891752E-01     0.44129020E+00     0.12120790E+00     138     0.37921675E-01
 0.17199997E+02     0.11148654E+01     0.12706892E+00     0.15000000E+01    -0.11300744E+00     0.62653951E-01     0.44170943E+00     0.12204714E+00     138     0.37921675E-01
 0.17299999E+02     0.11173329E+01     0.12805820E+00     0.15000000E+01    -0.11373042E+00     0.62096938E-01     0.44192135E+00     0.12304124E+00     139     0.41684911E-01
 0.17400000E+02     0.11207157E+01     0.12897199E+00     0.15000000E+01    -0.11444349E+00     0.61846893E-01     0.44261095E+00     0.12397059E+00     139     0.41684911E-01
 0.17500000E+02     0.11246213E+01     0.12978788E+00     0.15000000E+01    -0.11514257E+00     0.61488390E-01     0.44332406E+00     0.12479999E+00     139     0.41684911E-01
 0.17599997E+02     0.11267521E+01     0.13074842E+00     0.15000000E+01    -0.11591744E+00     0.60838766E-01     0.44407186E+00     0.12576431E+00     139     0.41684911E-01
 0.17699999E+02     0.11295133E+01     0.13159953E+00     0.15000000E+01    -0.11657162E+00     0.60360536E-01     0.44436279E+00     0.12662280E+00     139     0.41684911E-01
 0.17799999E+02     0.11348989E+01     0.13225988E+00     0.15000000E+01    -0.11711792E+00     0.60064454E-01     0.44477364E+00     0.12730306E+00     139     0.41684911E-01
 0.17900000E+02     0.11395842E+01     0.13302813E+00     0.15000000E+01    -0.11774874E+00     0.59658226E-01     0.44578007E+00     0.12809783E+00     139     0.41684911E-01
 0.18000000E+02     0.11436063E+01     0.13384986E+00     0.15000000E+01    -0.11845198E+00     0.59454586E-01     0.44621825E+00     0.12893637E+00     139     0.41684911E-01
 0.18099998E+02     0.11485868E+01     0.13454930E+00     0.15000000E+01    -0.11902639E+00     0.59067518E-01     0.44676101E+00     0.12965274E+00     139     0.41684911E-01
 0.18199999E+02     0.11528202E+01     0.13529843E+00     0.15000000E+01    -0.11963461E+00     0.58845293E-01     0.44735268E+00     0.13041614E+00     139     0.41684911E-01
 0.18299999E+02     0.11571637E+01     0.13599668E+00     0.15000000E+01    -0.12022107E+00     0.58590613E-01     0.44783294E+00     0.13112693E+00     140     0.45785613E-01
 0.18400000E+02     0.11618171E+01     0.13668658E+00     0.15000000E+01    -0.12084206E+00     0.58143485E-01     0.44846609E+00     0.13182797E+00     140     0.45785613E-01
 0.18499998E+02     0.11663126E+01     0.13738437E+00     0.15000000E+01    -0.12142228E+00     0.57710722E-01     0.44891852E+00     0.13253134E+00     140     0.45785613E-01
 0.18599998E+02     0.11697582E+01     0.13822828E+00     0.15000000E+01    -0.12219241E+00     0.57450749E-01     0.44959432E+00     0.13338546E+00     140     0.45785613E-01
 0.18699999E+02     0.11736535E+01     0.13905196E+00     0.15000000E+01    -0.12290784E+00     0.57245664E-01     0.45024037E+00     0.13422358E+00     140     0.45785613E-01
 0.18800001E+02     0.11766661E+01     0.13985574E+00     0.15000000E+01    -0.12352645E+00     0.56682412E-01     0.45106083E+00     0.13502872E+00     140     0.45785613E-01
 0.18899998E+02     0.11801759E+01     0.14070174E+00     0.15000000E+01    -0.12434404E+00     0.56433842E-01     0.45138887E+00     0.13587816E+00     140     0.45785613E-01
 0.18999998E+02     0.11843939E+01     0.14138205E+00     0.15000000E+01    -0.12492582E+00     0.56255255E-01     0.45195207E+00     0.13656804E+00     140     0.45785613E-01
 0.19099998E+02     0.11872176E+01     0.14221314E+00     0.15000000E+01    -0.12573376E+00     0.55728186E-01     0.45265093E+00     0.13739254E+00     140     0.45785613E-01
 0.19200001E+02     0.11912000E+01     0.14290470E+00     0.15000000E+01    -0.12635402E+00     0.55505507E-01     0.45304096E+00     0.13809028E+00     140     0.45785613E-01
 0.19300001E+02     0.11926494E+01     0.14403839E+00     0.15000000E+01    -0.12738994E+00     0.55178858E-01     0.45299408E+00     0.13923422E+00     141     0.50265767E-01
