  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.90000000E+01     0.14192914E+01     0.14261763E-01     0.12000000E+02    -0.13014328E+00     0.38341589E-01     0.50000001E-01     0.79596108E-02     135     0.24970656E-01
 0.90999975E+01     0.14230502E+01     0.14337481E-01     0.12000000E+02    -0.12865253E+00     0.37967883E-01     0.50000001E-01     0.80394875E-02     135     0.24970656E-01
 0.91999989E+01     0.14226472E+01     0.14441582E-01     0.12000000E+02    -0.12636270E+00     0.36210988E-01     0.50000001E-01     0.81434287E-02     135     0.24970656E-01
 0.92999992E+01     0.14282901E+01     0.14539540E-01     0.12000000E+02    -0.12526952E+00     0.35888944E-01     0.50000001E-01     0.82454113E-02     135     0.24970656E-01
 0.94000006E+01     0.14356947E+01     0.14655500E-01     0.12000000E+02    -0.12453551E+00     0.35535045E-01     0.50000001E-01     0.83640972E-02     135     0.24970656E-01
 0.94999971E+01     0.14436349E+01     0.14773223E-01     0.12000000E+02    -0.12391126E+00     0.35267986E-01     0.50000001E-01     0.84845051E-02     135     0.24970656E-01
 0.95999985E+01     0.14516631E+01     0.14896235E-01     0.12000000E+02    -0.12331255E+00     0.34929771E-01     0.50000001E-01     0.86096674E-02     135     0.24970656E-01
 0.96999989E+01     0.14594188E+01     0.15027343E-01     0.12000000E+02    -0.12267116E+00     0.34564808E-01     0.50000001E-01     0.87425942E-02     135     0.24970656E-01
 0.98000002E+01     0.14669222E+01     0.15164303E-01     0.12000000E+02    -0.12198865E+00     0.34182653E-01     0.50000001E-01     0.88818306E-02     136     0.27982261E-01
 0.99000006E+01     0.14744184E+01     0.15303327E-01     0.12000000E+02    -0.12131405E+00     0.33798166E-01     0.50000001E-01     0.90227658E-02     136     0.27982261E-01
 0.99999981E+01     0.14821904E+01     0.15436043E-01     0.12000000E+02    -0.12069035E+00     0.33559293E-01     0.50000001E-01     0.91583543E-02     136     0.27982261E-01
 0.10099998E+02     0.14896437E+01     0.15576532E-01     0.12000000E+02    -0.12001725E+00     0.33184472E-01     0.50000001E-01     0.93017248E-02     136     0.27982261E-01
 0.10200000E+02     0.14968723E+01     0.15720043E-01     0.12000000E+02    -0.11930906E+00     0.32797948E-01     0.50000001E-01     0.94487183E-02     136     0.27982261E-01
 0.10300000E+02     0.15041099E+01     0.15866151E-01     0.12000000E+02    -0.11861035E+00     0.32427233E-01     0.50000001E-01     0.95979460E-02     136     0.27982261E-01
 0.10399998E+02     0.15115358E+01     0.16009290E-01     0.12000000E+02    -0.11795095E+00     0.32214478E-01     0.50000001E-01     0.97453846E-02     136     0.27982261E-01
 0.10499999E+02     0.15185033E+01     0.16163351E-01     0.12000000E+02    -0.11721800E+00     0.31948883E-01     0.50000001E-01     0.99038258E-02     136     0.27982261E-01
 0.10599999E+02     0.15252651E+01     0.16322702E-01     0.12000000E+02    -0.11646016E+00     0.31703394E-01     0.50000001E-01     0.10068389E-01     137     0.31237058E-01
 0.10700000E+02     0.15320857E+01     0.16486228E-01     0.12000000E+02    -0.11572112E+00     0.31427011E-01     0.50000001E-01     0.10236348E-01     137     0.31237058E-01
 0.10799997E+02     0.15368071E+01     0.16722828E-01     0.12000000E+02    -0.11465751E+00     0.30241184E-01     0.50000001E-01     0.10471869E-01     137     0.31237058E-01
 0.10899999E+02     0.15429220E+01     0.16907664E-01     0.12000000E+02    -0.11382250E+00     0.30031919E-01     0.50000001E-01     0.10661807E-01     137     0.31237058E-01
 0.10999999E+02     0.15490049E+01     0.17101614E-01     0.12000000E+02    -0.11299898E+00     0.29682532E-01     0.50000001E-01     0.10860036E-01     137     0.31237058E-01
 0.11100000E+02     0.15549481E+01     0.17298970E-01     0.12000000E+02    -0.11215965E+00     0.29475141E-01     0.50000001E-01     0.11063241E-01     137     0.31237058E-01
 0.11200001E+02     0.15606805E+01     0.17502941E-01     0.12000000E+02    -0.11129817E+00     0.29253775E-01     0.50000001E-01     0.11273503E-01     137     0.31237058E-01
 0.11299998E+02     0.15664949E+01     0.17712370E-01     0.12000000E+02    -0.11046623E+00     0.28918410E-01     0.50000001E-01     0.11488872E-01     137     0.31237058E-01
 0.11399999E+02     0.15717930E+01     0.17936900E-01     0.12000000E+02    -0.10956638E+00     0.28688954E-01     0.50000001E-01     0.11720832E-01     138     0.34752071E-01
 0.11500000E+02     0.15773200E+01     0.18160762E-01     0.12000000E+02    -0.10871658E+00     0.28576819E-01     0.50000001E-01     0.11952380E-01     138     0.34752071E-01
 0.11600000E+02     0.15805924E+01     0.18471347E-01     0.12000000E+02    -0.10756274E+00     0.27501591E-01     0.50000001E-01     0.12266849E-01     138     0.34752071E-01
 0.11699998E+02     0.15851170E+01     0.18741034E-01     0.12000000E+02    -0.10661050E+00     0.27259657E-01     0.50000001E-01     0.12544367E-01     138     0.34752071E-01
 0.11900000E+02     0.15936435E+01     0.19315129E-01     0.12000000E+02    -0.10469501E+00     0.26944429E-01     0.50000001E-01     0.13136571E-01     138     0.34752071E-01
 0.12000000E+02     0.15968295E+01     0.19656496E-01     0.12000000E+02    -0.10363337E+00     0.26670320E-01     0.50000001E-01     0.13487237E-01     138     0.34752071E-01
 0.12099998E+02     0.16005646E+01     0.19986190E-01     0.12000000E+02    -0.10267461E+00     0.26552590E-01     0.50000001E-01     0.13827430E-01     138     0.34752071E-01
 0.12199999E+02     0.16058242E+01     0.20253433E-01     0.12000000E+02    -0.10192908E+00     0.27088907E-01     0.50000001E-01     0.14109848E-01     138     0.34752071E-01
 0.12299999E+02     0.16053665E+01     0.20785078E-01     0.12000000E+02    -0.10052885E+00     0.26126230E-01     0.50000001E-01     0.14649719E-01     138     0.34752071E-01
 0.12400001E+02     0.16076682E+01     0.21215236E-01     0.12000000E+02    -0.99513516E-01     0.25963120E-01     0.50000001E-01     0.15093559E-01     139     0.38545102E-01
 0.12499997E+02     0.16093205E+01     0.21686686E-01     0.12000000E+02    -0.98474368E-01     0.25871225E-01     0.50000001E-01     0.15580222E-01     139     0.38545102E-01
 0.12599998E+02     0.16099896E+01     0.22225441E-01     0.12000000E+02    -0.97392663E-01     0.25680928E-01     0.50000001E-01     0.16135542E-01     139     0.38545102E-01
 0.12699999E+02     0.16103191E+01     0.22813847E-01     0.12000000E+02    -0.96352808E-01     0.25549335E-01     0.50000001E-01     0.16742356E-01     139     0.38545102E-01
 0.12800000E+02     0.16092432E+01     0.23503331E-01     0.12000000E+02    -0.95269367E-01     0.25254197E-01     0.50000001E-01     0.17452098E-01     139     0.38545102E-01
 0.12900001E+02     0.16082765E+01     0.24231330E-01     0.12000000E+02    -0.94297893E-01     0.25288703E-01     0.50000001E-01     0.18203214E-01     139     0.38545102E-01
 0.12999998E+02     0.16053373E+01     0.25125615E-01     0.12000000E+02    -0.93295000E-01     0.25125295E-01     0.50000001E-01     0.19123748E-01     139     0.38545102E-01
 0.13099999E+02     0.16004559E+01     0.26204932E-01     0.12000000E+02    -0.92320070E-01     0.25041588E-01     0.50000001E-01     0.20234916E-01     139     0.38545102E-01
 0.13200000E+02     0.15947984E+01     0.27420349E-01     0.12000000E+02    -0.91481440E-01     0.24991082E-01     0.50000001E-01     0.21484938E-01     139     0.38545102E-01
 0.13300000E+02     0.15855135E+01     0.29003166E-01     0.12000000E+02    -0.90707399E-01     0.24891976E-01     0.50000001E-01     0.23111334E-01     139     0.38545102E-01
 0.13399998E+02     0.15735809E+01     0.30942356E-01     0.12000000E+02    -0.90143777E-01     0.24920445E-01     0.50000001E-01     0.25102556E-01     139     0.38545102E-01
 0.13499999E+02     0.15543915E+01     0.33727251E-01     0.12000000E+02    -0.89855053E-01     0.24936713E-01     0.50000001E-01     0.27958628E-01     139     0.38545102E-01
 0.13599999E+02     0.15272143E+01     0.37543505E-01     0.12000000E+02    -0.90013534E-01     0.24949117E-01     0.50000001E-01     0.31866197E-01     139     0.38545102E-01
 0.13700001E+02     0.14908143E+01     0.42521834E-01     0.12000000E+02    -0.90600692E-01     0.25139015E-01     0.50000001E-01     0.36957074E-01     139     0.38545102E-01
 0.13899999E+02     0.13537567E+01     0.58536351E-01     0.12000000E+02    -0.92061751E-01     0.26221747E-01     0.50000001E-01     0.53304374E-01     138     0.34752071E-01
 0.13999999E+02     0.13030525E+01     0.64264603E-01     0.12000000E+02    -0.92383213E-01     0.27265836E-01     0.50000001E-01     0.59153613E-01     138     0.34752071E-01
 0.14100000E+02     0.12709634E+01     0.68292543E-01     0.12000000E+02    -0.92776768E-01     0.27484037E-01     0.50000001E-01     0.63255467E-01     138     0.34752071E-01
 0.14199998E+02     0.12417021E+01     0.72242089E-01     0.12000000E+02    -0.93480840E-01     0.26956961E-01     0.50000001E-01     0.67266248E-01     137     0.31237058E-01
 0.14299998E+02     0.12263237E+01     0.75070374E-01     0.12000000E+02    -0.94223186E-01     0.27629593E-01     0.50000001E-01     0.70147343E-01     137     0.31237058E-01
 0.14400000E+02     0.12073048E+01     0.78341946E-01     0.12000000E+02    -0.95194243E-01     0.26961552E-01     0.50000001E-01     0.73463537E-01     137     0.31237058E-01
 0.14500000E+02     0.12033761E+01     0.79873174E-01     0.12000000E+02    -0.95580898E-01     0.26828462E-01     0.50000001E-01     0.75014517E-01     137     0.31237058E-01
 0.14600000E+02     0.11917720E+01     0.82512453E-01     0.12000000E+02    -0.96535668E-01     0.26759649E-01     0.50000001E-01     0.77693358E-01     137     0.31237058E-01
 0.14699998E+02     0.11894788E+01     0.83955154E-01     0.12000000E+02    -0.96980587E-01     0.26634453E-01     0.50000001E-01     0.79153351E-01     137     0.31237058E-01
 0.14799999E+02     0.11887285E+01     0.85195079E-01     0.12000000E+02    -0.97361751E-01     0.26564516E-01     0.50000001E-01     0.80408901E-01     138     0.34752071E-01
 0.14900000E+02     0.11827755E+01     0.87354556E-01     0.12000000E+02    -0.98292373E-01     0.27210906E-01     0.50000001E-01     0.82608022E-01     138     0.34752071E-01
 0.15000001E+02     0.11819671E+01     0.88663667E-01     0.12000000E+02    -0.98734953E-01     0.27028890E-01     0.50000001E-01     0.83931029E-01     138     0.34752071E-01
 0.15099998E+02     0.11737912E+01     0.90973154E-01     0.12000000E+02    -0.99681258E-01     0.26137274E-01     0.50000001E-01     0.86262152E-01     138     0.34752071E-01
 0.15199999E+02     0.11747723E+01     0.92185937E-01     0.12000000E+02    -0.10020509E+00     0.26796440E-01     0.50000001E-01     0.87499328E-01     138     0.34752071E-01
 0.15299999E+02     0.11754901E+01     0.93367018E-01     0.12000000E+02    -0.10068030E+00     0.26767323E-01     0.50000001E-01     0.88693932E-01     138     0.34752071E-01
 0.15400001E+02     0.11737341E+01     0.94747581E-01     0.12000000E+02    -0.10120521E+00     0.25709262E-01     0.50000001E-01     0.90080455E-01     138     0.34752071E-01
 0.15499998E+02     0.11675547E+01     0.96992426E-01     0.12000000E+02    -0.10230294E+00     0.25438169E-01     0.50000001E-01     0.92354961E-01     138     0.34752071E-01
 0.15599998E+02     0.11690593E+01     0.98106720E-01     0.12000000E+02    -0.10279070E+00     0.25468772E-01     0.50000001E-01     0.93482241E-01     138     0.34752071E-01
 0.15699999E+02     0.11727580E+01     0.98922923E-01     0.12000000E+02    -0.10311628E+00     0.26115008E-01     0.50000001E-01     0.94313443E-01     138     0.34752071E-01
 0.15800000E+02     0.11723385E+01     0.10017926E+00     0.12000000E+02    -0.10364866E+00     0.24950894E-01     0.50000001E-01     0.95574751E-01     138     0.34752071E-01
 0.15899998E+02     0.11687855E+01     0.10216782E+00     0.12000000E+02    -0.10470874E+00     0.25310740E-01     0.50000001E-01     0.97593218E-01     138     0.34752071E-01
 0.15999998E+02     0.11676946E+01     0.10351694E+00     0.12000000E+02    -0.10536046E+00     0.24059583E-01     0.50000001E-01     0.98948404E-01     138     0.34752071E-01
 0.16099998E+02     0.11720349E+01     0.10428593E+00     0.12000000E+02    -0.10565256E+00     0.24805615E-01     0.50000001E-01     0.99732287E-01     138     0.34752071E-01
 0.16200001E+02     0.11752274E+01     0.10517108E+00     0.12000000E+02    -0.10607225E+00     0.24964293E-01     0.50000001E-01     0.10062865E+00     138     0.34752071E-01
 0.16300001E+02     0.11721758E+01     0.10703032E+00     0.12000000E+02    -0.10709503E+00     0.24519190E-01     0.50000001E-01     0.10250898E+00     138     0.34752071E-01
 0.16399998E+02     0.11711352E+01     0.10853350E+00     0.12000000E+02    -0.10787734E+00     0.23697779E-01     0.50000001E-01     0.10402249E+00     139     0.38545102E-01
 0.16499998E+02     0.11756705E+01     0.10924940E+00     0.12000000E+02    -0.10823850E+00     0.24328928E-01     0.50000001E-01     0.10475284E+00     139     0.38545102E-01
 0.16600000E+02     0.11781478E+01     0.11018313E+00     0.12000000E+02    -0.10868247E+00     0.24100445E-01     0.50000001E-01     0.10569493E+00     139     0.38545102E-01
 0.16700001E+02     0.11806592E+01     0.11111733E+00     0.12000000E+02    -0.10914984E+00     0.23874041E-01     0.50000001E-01     0.10663745E+00     139     0.38545102E-01
 0.16799997E+02     0.11785895E+01     0.11293495E+00     0.12000000E+02    -0.11020049E+00     0.23938654E-01     0.50000001E-01     0.10847919E+00     139     0.38545102E-01
 0.16900000E+02     0.11780539E+01     0.11431982E+00     0.12000000E+02    -0.11102247E+00     0.22940978E-01     0.50000001E-01     0.10986807E+00     139     0.38545102E-01
 0.17000000E+02     0.11815439E+01     0.11513652E+00     0.12000000E+02    -0.11143567E+00     0.23109986E-01     0.50000001E-01     0.11069584E+00     139     0.38545102E-01
 0.17100000E+02     0.11853265E+01     0.11594930E+00     0.12000000E+02    -0.11187290E+00     0.23260796E-01     0.50000001E-01     0.11151871E+00     139     0.38545102E-01
 0.18599998E+02     0.12165954E+01     0.13192630E+00     0.12000000E+02    -0.12195368E+00     0.20462135E-01     0.50000001E-01     0.12765437E+00     140     0.42634714E-01
 0.18699999E+02     0.12215253E+01     0.13264407E+00     0.12000000E+02    -0.12242996E+00     0.20806551E-01     0.50000001E-01     0.12838525E+00     140     0.42634714E-01
