  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.17599997E+02     0.10244174E+01     0.13958266E+00     0.30000000E+01    -0.12740676E+00     0.50000001E-01     0.50000001E-01     0.13454461E+00     138     0.32803934E-01
 0.17699999E+02     0.10287369E+01     0.14040402E+00     0.30000000E+01    -0.12800670E+00     0.50000001E-01     0.50000001E-01     0.13537741E+00     138     0.32803934E-01
 0.17799999E+02     0.10313761E+01     0.14147449E+00     0.30000000E+01    -0.12889622E+00     0.50000001E-01     0.50000001E-01     0.13646473E+00     138     0.32803934E-01
 0.17900000E+02     0.10351145E+01     0.14243744E+00     0.30000000E+01    -0.12962532E+00     0.50000001E-01     0.50000001E-01     0.13744247E+00     138     0.32803934E-01
 0.18000000E+02     0.10394211E+01     0.14321534E+00     0.30000000E+01    -0.13029939E+00     0.50000001E-01     0.50000001E-01     0.13823335E+00     138     0.32803934E-01
 0.18099998E+02     0.10438129E+01     0.14404723E+00     0.30000000E+01    -0.13095208E+00     0.50000001E-01     0.50000001E-01     0.13907795E+00     139     0.35858847E-01
 0.18199999E+02     0.10479989E+01     0.14479579E+00     0.30000000E+01    -0.13158463E+00     0.50000001E-01     0.50000001E-01     0.13983633E+00     139     0.35858847E-01
 0.18299999E+02     0.10527214E+01     0.14552630E+00     0.30000000E+01    -0.13220643E+00     0.50000001E-01     0.50000001E-01     0.14057772E+00     139     0.35858847E-01
 0.18400000E+02     0.10571157E+01     0.14625414E+00     0.30000000E+01    -0.13282438E+00     0.50000001E-01     0.50000001E-01     0.14131786E+00     139     0.35858847E-01
 0.18499998E+02     0.10612142E+01     0.14707333E+00     0.30000000E+01    -0.13351789E+00     0.50000001E-01     0.50000001E-01     0.14214802E+00     139     0.35858847E-01
 0.18599998E+02     0.10639260E+01     0.14820033E+00     0.30000000E+01    -0.13447222E+00     0.50000001E-01     0.50000001E-01     0.14329188E+00     139     0.35858847E-01
 0.18699999E+02     0.10681506E+01     0.14909004E+00     0.30000000E+01    -0.13522843E+00     0.50000001E-01     0.50000001E-01     0.14419761E+00     139     0.35858847E-01
 0.18800001E+02     0.10724236E+01     0.14984907E+00     0.30000000E+01    -0.13589633E+00     0.50000001E-01     0.50000001E-01     0.14496726E+00     139     0.35858847E-01
 0.18999998E+02     0.10807453E+01     0.15140046E+00     0.30000000E+01    -0.13722558E+00     0.50000001E-01     0.50000001E-01     0.14653993E+00     140     0.39120480E-01
 0.19099998E+02     0.10854758E+01     0.15209894E+00     0.30000000E+01    -0.13784006E+00     0.50000001E-01     0.50000001E-01     0.14724962E+00     139     0.35858847E-01
 0.19200001E+02     0.10904261E+01     0.15280823E+00     0.30000000E+01    -0.13849646E+00     0.50000001E-01     0.50000001E-01     0.14797303E+00     140     0.39120480E-01
 0.19300001E+02     0.10947230E+01     0.15361032E+00     0.30000000E+01    -0.13922840E+00     0.50000001E-01     0.50000001E-01     0.14878610E+00     140     0.39120480E-01
 0.19399998E+02     0.10971177E+01     0.15469132E+00     0.30000000E+01    -0.14011042E+00     0.50000001E-01     0.50000001E-01     0.14988074E+00     140     0.39120480E-01
 0.19499998E+02     0.11014951E+01     0.15556663E+00     0.30000000E+01    -0.14097311E+00     0.50000001E-01     0.50000001E-01     0.15077475E+00     140     0.39120480E-01
 0.19600000E+02     0.11054767E+01     0.15638176E+00     0.30000000E+01    -0.14163472E+00     0.50000001E-01     0.50000001E-01     0.15160252E+00     141     0.42607810E-01
 0.19700001E+02     0.11103683E+01     0.15711649E+00     0.30000000E+01    -0.14238407E+00     0.50000001E-01     0.50000001E-01     0.15235052E+00     141     0.42607810E-01
 0.19799997E+02     0.11141540E+01     0.15787984E+00     0.30000000E+01    -0.14304987E+00     0.50000001E-01     0.50000001E-01     0.15312284E+00     140     0.39120480E-01
 0.19900000E+02     0.11181473E+01     0.15866962E+00     0.30000000E+01    -0.14381061E+00     0.49431320E-01     0.50000001E-01     0.15392061E+00     141     0.42607810E-01
 0.20000000E+02     0.11222523E+01     0.15942383E+00     0.30000000E+01    -0.14456002E+00     0.49026344E-01     0.50000001E-01     0.15468438E+00     140     0.39120480E-01
 0.20100000E+02     0.11253557E+01     0.16024661E+00     0.30000000E+01    -0.14529601E+00     0.48233889E-01     0.50000001E-01     0.15551069E+00     141     0.42607810E-01
 0.20199997E+02     0.11285423E+01     0.16133723E+00     0.30000000E+01    -0.14624746E+00     0.48978910E-01     0.50000001E-01     0.15662636E+00     141     0.42607810E-01
 0.20299999E+02     0.11300405E+01     0.16243000E+00     0.30000000E+01    -0.14731549E+00     0.46923429E-01     0.50000001E-01     0.15771449E+00     141     0.42607810E-01
 0.20400000E+02     0.11360735E+01     0.16299313E+00     0.30000000E+01    -0.14788237E+00     0.48218045E-01     0.50000001E-01     0.15830193E+00     141     0.42607810E-01
 0.20500000E+02     0.11400919E+01     0.16381100E+00     0.30000000E+01    -0.14869583E+00     0.47790051E-01     0.50000001E-01     0.15912837E+00     141     0.42607810E-01
 0.20599998E+02     0.11427006E+01     0.16467322E+00     0.30000000E+01    -0.14956169E+00     0.46736918E-01     0.50000001E-01     0.15998717E+00     141     0.42607810E-01
 0.20699999E+02     0.11474766E+01     0.16531861E+00     0.30000000E+01    -0.15017365E+00     0.46819068E-01     0.50000001E-01     0.16064537E+00     141     0.42607810E-01
 0.20799999E+02     0.11523620E+01     0.16598183E+00     0.30000000E+01    -0.15081741E+00     0.47081165E-01     0.50000001E-01     0.16132537E+00     141     0.42607810E-01
 0.20900000E+02     0.11645263E+01     0.16875193E+00     0.30000000E+01    -0.15494183E+00     0.45529831E-01     0.41329882E+00     0.16461162E+00     142     0.46341963E-01
 0.21000000E+02     0.11686029E+01     0.16968215E+00     0.30000000E+01    -0.15581198E+00     0.46051070E-01     0.41347077E+00     0.16556197E+00     142     0.46341963E-01
 0.21099998E+02     0.11718305E+01     0.17057236E+00     0.30000000E+01    -0.15664576E+00     0.45983151E-01     0.41419545E+00     0.16646366E+00     142     0.46341963E-01
 0.21199999E+02     0.11733989E+01     0.17150754E+00     0.30000000E+01    -0.15761146E+00     0.44345360E-01     0.41447756E+00     0.16739659E+00     142     0.46341963E-01
 0.21299999E+02     0.11771994E+01     0.17229104E+00     0.30000000E+01    -0.15847118E+00     0.43422040E-01     0.41533428E+00     0.16818231E+00     142     0.46341963E-01
 0.21400000E+02     0.11817793E+01     0.17293854E+00     0.30000000E+01    -0.15909599E+00     0.43990035E-01     0.41572428E+00     0.16884439E+00     142     0.46341963E-01
 0.21499998E+02     0.11852021E+01     0.17370549E+00     0.30000000E+01    -0.15990022E+00     0.43169364E-01     0.41630808E+00     0.16961329E+00     142     0.46341963E-01
 0.21599998E+02     0.11886486E+01     0.17443855E+00     0.30000000E+01    -0.16066556E+00     0.42670868E-01     0.41727543E+00     0.17035089E+00     142     0.46341963E-01
 0.21899998E+02     0.11967572E+01     0.17746954E+00     0.30000000E+01    -0.16387665E+00     0.41516308E-01     0.41787127E+00     0.17340341E+00     143     0.50346751E-01
 0.21999998E+02     0.12024459E+01     0.17807738E+00     0.30000000E+01    -0.16440298E+00     0.42277403E-01     0.41926944E+00     0.17403571E+00     143     0.50346751E-01
 0.22099998E+02     0.12048242E+01     0.17896782E+00     0.30000000E+01    -0.16542225E+00     0.41123770E-01     0.41821700E+00     0.17491554E+00     143     0.50346751E-01
 0.22200001E+02     0.12089294E+01     0.17965294E+00     0.30000000E+01    -0.16621064E+00     0.41318122E-01     0.41941833E+00     0.17561013E+00     143     0.50346751E-01
 0.22299997E+02     0.12120403E+01     0.18036287E+00     0.30000000E+01    -0.16697240E+00     0.40946618E-01     0.41923091E+00     0.17632152E+00     143     0.50346751E-01
 0.22399998E+02     0.12182502E+01     0.18096104E+00     0.30000000E+01    -0.16763365E+00     0.41711483E-01     0.42082760E+00     0.17694598E+00     143     0.50346751E-01
 0.22500000E+02     0.12189881E+01     0.18229739E+00     0.30000000E+01    -0.16907199E+00     0.40506925E-01     0.42155814E+00     0.17828187E+00     143     0.50346751E-01
 0.22600000E+02     0.12210659E+01     0.18319634E+00     0.30000000E+01    -0.16998833E+00     0.39656792E-01     0.42199773E+00     0.17918885E+00     143     0.50346751E-01
 0.22700001E+02     0.12248131E+01     0.18404132E+00     0.30000000E+01    -0.17096470E+00     0.39301898E-01     0.42315143E+00     0.18004240E+00     144     0.54647654E-01
 0.22799997E+02     0.12286459E+01     0.18471949E+00     0.30000000E+01    -0.17175730E+00     0.39247591E-01     0.42293012E+00     0.18073189E+00     144     0.54647654E-01
 0.22900000E+02     0.12328231E+01     0.18539326E+00     0.30000000E+01    -0.17247662E+00     0.39297272E-01     0.42422149E+00     0.18141590E+00     144     0.54647654E-01
 0.23000000E+02     0.12364237E+01     0.18615049E+00     0.30000000E+01    -0.17343950E+00     0.38709719E-01     0.42380512E+00     0.18217142E+00     144     0.54647654E-01
 0.23100000E+02     0.12398251E+01     0.18694466E+00     0.30000000E+01    -0.17438062E+00     0.38207199E-01     0.42299697E+00     0.18296440E+00     144     0.54647654E-01
 0.23199997E+02     0.12430574E+01     0.18789539E+00     0.30000000E+01    -0.17535290E+00     0.38334049E-01     0.42408350E+00     0.18393581E+00     144     0.54647654E-01
 0.23299999E+02     0.12446612E+01     0.18900774E+00     0.30000000E+01    -0.17666574E+00     0.37722334E-01     0.42525536E+00     0.18505543E+00     144     0.54647654E-01
 0.23400000E+02     0.12493855E+01     0.18957420E+00     0.30000000E+01    -0.17728446E+00     0.38115799E-01     0.42620581E+00     0.18564773E+00     144     0.54647654E-01
 0.23500000E+02     0.12513672E+01     0.19061831E+00     0.30000000E+01    -0.17851681E+00     0.37044343E-01     0.42664912E+00     0.18668182E+00     144     0.54647654E-01
 0.23599998E+02     0.12542303E+01     0.19140334E+00     0.30000000E+01    -0.17952578E+00     0.36809471E-01     0.42643362E+00     0.18746959E+00     144     0.54647654E-01
 0.23699999E+02     0.12585225E+01     0.19213755E+00     0.30000000E+01    -0.18037730E+00     0.36207207E-01     0.42819762E+00     0.18821721E+00     145     0.59272032E-01
 0.23799999E+02     0.12626306E+01     0.19285974E+00     0.30000000E+01    -0.18133028E+00     0.36281873E-01     0.42788196E+00     0.18894383E+00     144     0.54647654E-01
 0.23900000E+02     0.12669740E+01     0.19347063E+00     0.30000000E+01    -0.18211310E+00     0.36533739E-01     0.42881021E+00     0.18956946E+00     145     0.59272032E-01
 0.24000000E+02     0.12689261E+01     0.19456190E+00     0.30000000E+01    -0.18327796E+00     0.36136355E-01     0.42889017E+00     0.19067141E+00     145     0.59272032E-01
